timestamp,open,high,low,close,volume
1692591300,1268.1,1268.95,1260.0,1261.45,580208
1692591900,1261.4,1264.0,1257.83,1263.0,526654
1692592500,1263.0,1264.0,1259.0,1260.47,246928
1692593100,1260.0,1263.6,1259.43,1263.2,154620
1692593700,1263.2,1265.47,1261.83,1265.0,270286
1692594300,1265.0,1265.1,1261.0,1262.47,150172
1692594900,1262.08,1263.38,1261.25,1263.38,87148
1692595500,1263.25,1264.0,1261.43,1262.3,78230
1692596100,1262.3,1262.55,1261.15,1262.28,76794
1692596700,1262.3,1263.0,1261.0,1262.0,67040
1692597300,1261.7,1263.0,1261.0,1262.5,60376
1692597900,1262.53,1264.15,1262.0,1264.05,78666
1692598500,1264.15,1265.0,1263.75,1264.5,108362
1692599100,1264.5,1264.9,1263.3,1263.5,79800
1692599700,1263.38,1264.63,1262.5,1262.75,98988
1692600300,1262.53,1263.7,1262.5,1263.2,71466
1692600900,1263.38,1264.4,1263.0,1263.83,66370
1692601500,1263.83,1266.0,1263.5,1265.25,132766
1692602100,1265.3,1266.0,1263.85,1264.05,103238
1692602700,1264.05,1267.5,1263.75,1266.3,195842
1692603300,1266.3,1268.0,1265.25,1267.33,159654
1692603900,1267.25,1267.5,1263.5,1264.47,204470
1692604500,1264.47,1265.58,1263.28,1265.0,183594
1692605100,1265.0,1265.9,1264.25,1265.45,113324
1692605700,1265.45,1267.0,1265.25,1266.65,279378
1692606300,1266.65,1267.08,1265.2,1266.08,136876
1692606900,1266.13,1266.5,1262.08,1262.53,199498
1692607500,1262.63,1264.33,1262.5,1263.18,127440
1692608100,1263.13,1263.9,1262.13,1263.28,178560
1692608700,1262.8,1263.25,1261.1,1262.83,155366
1692609300,1263.0,1264.25,1262.68,1263.43,123852
1692609900,1263.13,1264.15,1262.03,1262.08,424464
1692610500,1262.03,1262.2,1260.0,1260.63,556326
1692611100,1260.68,1260.97,1258.0,1258.25,961210
1692611700,1258.25,1259.95,1258.13,1259.75,460516
1692675900,1258.45,1258.85,1249.5,1254.38,1181358
1692676500,1254.5,1263.03,1253.75,1262.0,778728
1692677100,1262.0,1266.75,1261.8,1266.22,318284
1692677700,1266.47,1268.97,1262.75,1262.78,400720
1692678300,1262.78,1264.97,1261.1,1263.0,199064
1692678900,1262.75,1263.1,1261.5,1262.03,141372
1692679500,1262.03,1264.1,1262.0,1263.0,135710
1692680100,1262.9,1263.5,1262.03,1263.4,82170
1692680700,1263.1,1263.93,1262.6,1263.18,73846
1692681300,1262.93,1263.4,1262.5,1262.72,72970
1692681900,1262.93,1263.2,1260.68,1262.5,127808
1692682500,1262.5,1263.22,1262.0,1262.83,58906
1692683100,1262.83,1263.4,1262.0,1262.6,66216
1692683700,1262.13,1264.22,1262.13,1264.0,122368
1692684300,1264.22,1264.95,1263.7,1264.95,140998
1692684900,1264.95,1267.5,1264.4,1267.45,190768
1692685500,1267.03,1267.5,1265.03,1265.93,244166
1692686100,1266.22,1267.75,1265.7,1266.33,186492
1692686700,1266.4,1266.72,1265.03,1265.6,98724
1692687300,1265.05,1266.0,1264.72,1265.43,104540
1692687900,1265.43,1265.9,1264.55,1265.15,125504
1692688500,1265.15,1266.63,1264.58,1266.2,104092
1692689100,1266.2,1266.3,1265.0,1265.0,95436
1692689700,1265.47,1265.47,1263.35,1264.4,112362
1692690300,1264.03,1264.78,1263.58,1263.75,88182
1692690900,1264.0,1264.93,1263.58,1264.47,83524
1692691500,1264.47,1265.0,1264.0,1264.83,64906
1692692100,1264.85,1265.15,1264.03,1264.58,100564
1692692700,1264.9,1265.0,1261.18,1262.78,153886
1692693300,1262.78,1264.4,1262.13,1262.97,84804
1692693900,1262.63,1263.47,1260.2,1261.0,114836
1692694500,1261.0,1262.22,1260.0,1260.28,133080
1692695100,1260.28,1260.53,1258.53,1259.6,188918
1692695700,1260.0,1260.0,1258.0,1258.58,160872
1692696300,1258.47,1260.13,1257.93,1259.25,303294
1692696900,1259.55,1260.13,1258.03,1259.03,344572
1692697500,1259.22,1260.7,1258.5,1259.9,441880
1692698100,1260.0,1261.5,1259.47,1261.5,201964
1692762300,1262.1,1266.5,1260.3,1265.45,560270
1692762900,1265.45,1266.0,1263.08,1264.8,212760
1692763500,1264.8,1265.78,1262.83,1263.75,233282
1692764100,1263.5,1263.95,1261.6,1261.9,193294
1692764700,1261.85,1265.63,1261.0,1263.95,261324
1692765300,1263.88,1264.85,1263.6,1264.6,111200
1692765900,1264.7,1265.0,1263.33,1263.43,123864
1692766500,1263.58,1268.0,1263.13,1266.75,328372
1692767100,1266.72,1268.33,1265.03,1265.03,363800
1692767700,1265.25,1266.65,1264.3,1265.22,259968
1692768300,1264.8,1267.35,1264.8,1266.05,220740
1692768900,1266.13,1266.95,1265.5,1265.65,92292
1692769500,1265.97,1269.47,1265.72,1269.2,198258
1692770100,1269.38,1271.43,1269.08,1270.2,300634
1692770700,1270.15,1270.38,1268.0,1268.63,138236
1692771300,1268.53,1269.0,1266.9,1267.3,187920
1692771900,1267.4,1268.3,1266.5,1268.18,104982
1692772500,1268.18,1268.5,1265.78,1266.05,114212
1692773100,1266.22,1266.7,1264.55,1266.65,119614
1692773700,1266.65,1267.5,1265.2,1265.9,244008
1692774300,1265.9,1269.0,1265.33,1266.55,277694
1692774900,1266.55,1268.35,1263.0,1264.35,291262
1692775500,1264.5,1265.55,1263.55,1263.85,162886
1692776100,1263.85,1264.63,1263.0,1263.88,142496
1692776700,1263.88,1266.0,1263.4,1264.33,215284
1692777300,1264.38,1265.25,1262.78,1263.53,209130
1692777900,1263.53,1265.65,1263.5,1264.4,213716
1692778500,1264.2,1264.95,1263.5,1263.8,81524
1692779100,1263.78,1264.65,1263.68,1264.0,103834
1692779700,1263.78,1264.55,1263.0,1263.5,181960
1692780300,1263.5,1264.0,1263.35,1263.55,94282
1692780900,1263.6,1264.0,1263.5,1263.85,123490
1692781500,1263.6,1264.05,1262.28,1262.65,282138
1692782100,1262.65,1263.5,1262.3,1263.5,200476
1692782700,1263.5,1265.65,1263.03,1264.68,457522
1692783300,1264.78,1264.97,1260.5,1261.68,592584
1692783900,1261.58,1261.68,1258.97,1259.88,864246
1692784500,1259.88,1260.0,1258.47,1259.1,554628
1692848700,1269.95,1269.95,1262.6,1264.7,778638
1692849300,1265.0,1268.2,1264.53,1266.4,326610
1692849900,1266.13,1267.0,1265.15,1266.08,212610
1692850500,1266.08,1269.45,1266.05,1269.38,285272
1692851100,1269.35,1269.47,1266.25,1266.28,223360
1692851700,1266.28,1267.22,1265.58,1265.97,124064
1692852300,1266.03,1267.47,1264.5,1265.43,156682
1692852900,1265.4,1265.4,1263.03,1264.0,239102
1692853500,1264.0,1264.0,1261.1,1262.7,262998
1692854100,1262.72,1263.0,1260.13,1261.3,298504
1692854700,1261.4,1261.7,1257.83,1259.65,419508
1692855300,1259.75,1260.83,1258.38,1259.72,151698
1692855900,1259.72,1259.72,1256.5,1257.5,238834
1692856500,1257.3,1257.97,1255.0,1257.53,365522
1692857100,1257.63,1258.85,1256.25,1257.35,183348
1692857700,1257.08,1257.75,1256.3,1256.95,155882
1692858300,1256.55,1256.97,1255.15,1256.75,216964
1692858900,1256.75,1257.22,1253.33,1254.9,344574
1692859500,1254.88,1255.25,1253.05,1254.97,371200
1692860100,1255.03,1255.2,1249.08,1253.38,1042932
1692860700,1253.25,1253.5,1250.5,1251.18,252474
1692861300,1251.05,1252.0,1250.1,1250.58,185956
1692861900,1250.5,1251.35,1249.03,1251.0,334622
1692862500,1251.0,1251.38,1247.7,1248.47,297378
1692863100,1248.47,1249.0,1245.13,1245.65,342710
1692863700,1246.18,1249.83,1245.55,1249.38,307386
1692864300,1249.05,1249.3,1247.03,1248.15,206056
1692864900,1248.15,1251.2,1247.9,1250.45,278174
1692865500,1250.35,1251.0,1247.6,1249.83,341474
1692866100,1250.0,1254.4,1249.47,1253.5,455358
1692866700,1253.13,1253.53,1249.7,1250.35,301608
1692867300,1250.35,1252.83,1248.75,1250.22,302744
1692867900,1250.18,1251.22,1248.08,1249.58,396516
1692868500,1249.58,1249.72,1243.55,1246.9,683924
1692869100,1246.9,1246.97,1244.0,1244.83,594488
1692869700,1244.78,1244.95,1241.0,1241.0,695840
1692870300,1241.0,1241.3,1235.5,1237.43,1215720
1692870900,1237.45,1238.33,1236.6,1238.25,336008
1692935100,1228.0,1237.03,1221.3,1234.95,1574384
1692935700,1234.95,1234.97,1232.13,1233.58,565770
1692936300,1233.5,1243.68,1232.8,1241.55,876228
1692936900,1241.28,1248.5,1239.63,1248.5,929896
1692937500,1248.4,1252.5,1246.85,1250.7,1314248
1692938100,1251.22,1251.22,1243.25,1243.75,694020
1692938700,1243.75,1244.45,1237.6,1238.5,737038
1692939300,1238.75,1241.63,1235.18,1236.95,463696
1692939900,1237.35,1240.47,1236.5,1239.08,399742
1692940500,1239.08,1239.75,1233.88,1235.83,412170
1692941100,1235.83,1237.95,1234.25,1237.95,345132
1692941700,1237.95,1240.93,1237.63,1239.3,376204
1692942300,1239.3,1242.08,1236.5,1241.6,463818
1692942900,1241.75,1242.4,1238.33,1239.25,341816
1692943500,1239.25,1239.93,1236.93,1237.75,434478
1692944100,1237.75,1239.95,1237.5,1238.3,358036
1692944700,1238.38,1239.25,1236.45,1238.25,344124
1692945300,1238.25,1239.0,1235.75,1235.75,358538
1692945900,1235.68,1237.38,1232.08,1237.38,878432
1692946500,1237.28,1239.7,1237.0,1239.55,292098
1692947100,1239.68,1242.4,1237.68,1238.85,496480
1692947700,1238.88,1240.03,1233.33,1233.97,1004172
1692948300,1233.95,1237.35,1233.47,1234.13,597044
1692948900,1234.13,1237.0,1234.08,1237.0,309146
1692949500,1237.0,1244.28,1236.78,1241.55,1202840
1692950100,1241.85,1241.9,1237.78,1237.8,363390
1692950700,1237.8,1238.68,1236.63,1238.5,341938
1692951300,1238.5,1238.5,1236.33,1237.3,278610
1692951900,1237.5,1238.0,1236.08,1237.5,230012
1692952500,1237.45,1238.4,1234.1,1235.38,344924
1692953100,1235.13,1235.38,1232.7,1233.47,1023206
1692953700,1233.6,1236.6,1232.15,1233.0,424036
1692954300,1233.0,1236.5,1232.85,1234.83,346448
1692954900,1234.83,1237.9,1233.55,1237.85,323276
1692955500,1237.58,1240.13,1235.65,1236.93,711124
1692956100,1236.93,1238.0,1231.72,1233.0,802964
1692956700,1232.95,1233.85,1230.53,1230.9,648360
1692957300,1230.97,1231.25,1229.58,1230.95,327850
1693194300,1236.0,1238.0,1231.6,1234.97,745836
1693194900,1235.2,1236.7,1233.55,1236.2,303144
1693195500,1236.38,1241.0,1236.15,1240.38,434426
1693196100,1240.3,1242.0,1235.5,1237.28,341576
1693196700,1237.15,1237.97,1236.5,1236.9,134398
1693197300,1236.9,1237.15,1235.0,1235.22,137474
1693197900,1235.22,1236.25,1234.5,1234.53,156684
1693198500,1234.55,1234.83,1232.85,1234.63,337204
1693199100,1234.55,1236.68,1234.5,1235.05,215454
1693199700,1235.03,1235.1,1233.9,1234.45,173288
1693200300,1234.47,1235.9,1233.97,1235.55,156750
1693200900,1235.85,1236.35,1234.83,1235.93,160914
1693201500,1235.93,1236.45,1232.75,1233.35,538210
1693202100,1233.15,1235.43,1233.03,1235.43,379976
1693202700,1235.22,1235.5,1233.5,1234.53,295496
1693203300,1234.38,1234.72,1233.53,1233.83,204018
1693203900,1233.75,1235.0,1233.5,1235.0,174604
1693204500,1235.05,1235.97,1234.65,1235.7,310556
1693205100,1235.7,1235.97,1235.03,1235.93,175592
1693205700,1235.93,1237.95,1235.38,1237.05,298372
1693206300,1237.13,1238.45,1236.18,1236.58,152294
1693206900,1236.2,1238.45,1236.03,1238.45,124826
1693207500,1238.0,1238.4,1235.58,1236.47,200428
1693208100,1236.0,1237.5,1235.97,1236.18,148094
1693208700,1236.55,1238.38,1235.78,1238.0,231204
1693209300,1238.08,1238.28,1237.05,1237.5,139530
1693209900,1237.28,1240.45,1237.28,1239.0,222946
1693210500,1239.05,1239.97,1237.05,1238.38,194584
1693211100,1238.38,1241.5,1237.33,1241.3,357202
1693211700,1241.3,1241.55,1226.0,1233.58,950916
1693212300,1233.43,1235.58,1230.53,1232.5,406900
1693212900,1232.5,1233.58,1230.53,1231.8,284244
1693213500,1231.68,1233.0,1230.05,1230.58,228508
1693214100,1230.88,1237.5,1230.25,1233.35,497106
1693214700,1233.0,1234.0,1231.5,1232.28,270346
1693215300,1232.47,1232.8,1218.0,1219.5,1198944
1693215900,1219.43,1221.25,1216.05,1217.35,815880
1693216500,1217.33,1218.5,1215.55,1218.5,386498
1693280700,1226.03,1226.72,1211.88,1214.0,2412698
1693281300,1214.18,1216.1,1213.22,1215.75,1290418
1693281900,1215.9,1218.83,1215.65,1216.1,708946
1693282500,1216.03,1217.95,1214.3,1217.85,563296
1693283100,1217.5,1217.58,1215.15,1215.47,327128
1693283700,1215.25,1217.1,1215.25,1217.05,330302
1693284300,1217.05,1217.2,1215.0,1215.25,187910
1693284900,1215.5,1215.5,1212.5,1214.03,440842
1693285500,1214.03,1215.1,1214.0,1214.97,144306
1693286100,1214.78,1215.0,1213.0,1213.15,190508
1693286700,1213.15,1215.0,1213.0,1213.08,312116
1693287300,1213.0,1213.03,1208.15,1210.6,871760
1693287900,1210.65,1212.55,1209.5,1211.83,314008
1693288500,1211.78,1211.97,1211.0,1211.35,206544
1693289100,1211.35,1211.47,1210.03,1211.0,196562
1693289700,1210.95,1211.0,1210.15,1210.25,201658
1693290300,1210.3,1211.4,1210.18,1210.72,223060
1693290900,1210.72,1211.75,1210.55,1211.47,166074
1693291500,1211.45,1214.3,1211.25,1212.33,367744
1693292100,1212.4,1214.0,1211.9,1212.9,248948
1693292700,1212.65,1213.25,1211.13,1211.83,356728
1693293300,1211.72,1213.05,1211.05,1212.83,205854
1693293900,1212.8,1214.0,1212.68,1213.13,187486
1693294500,1213.13,1213.13,1212.0,1212.22,174840
1693295100,1212.22,1213.5,1211.5,1211.78,219856
1693295700,1211.85,1212.13,1210.18,1211.15,284306
1693296300,1211.25,1211.5,1210.78,1211.43,186736
1693296900,1211.43,1211.88,1210.08,1210.35,304440
1693297500,1210.35,1211.6,1210.2,1210.83,215042
1693298100,1210.83,1210.83,1206.0,1206.28,641880
1693298700,1206.25,1207.35,1204.08,1207.2,604280
1693299300,1207.1,1208.2,1205.2,1206.75,365276
1693299900,1206.95,1207.9,1206.68,1207.5,239792
1693300500,1207.47,1210.4,1207.43,1210.13,454672
1693301100,1210.18,1210.38,1207.13,1208.72,516448
1693301700,1208.72,1210.75,1207.7,1210.5,869128
1693302300,1210.53,1211.75,1210.0,1211.45,839522
1693302900,1211.47,1212.03,1210.4,1211.0,323628
1693367100,1216.0,1216.0,1210.93,1211.05,1026138
1693367700,1211.28,1212.88,1210.8,1212.5,480900
1693368300,1212.47,1212.5,1209.08,1210.7,692860
1693368900,1210.7,1214.5,1210.63,1214.43,404800
1693369500,1214.43,1216.18,1213.13,1215.35,343618
1693370100,1215.35,1218.0,1214.03,1217.0,408250
1693370700,1217.0,1217.75,1216.28,1216.75,203896
1693371300,1216.75,1218.95,1216.35,1218.33,297566
1693371900,1218.35,1221.1,1218.05,1220.93,439654
1693372500,1221.0,1221.5,1218.0,1219.45,267454
1693373100,1219.1,1220.0,1218.85,1219.72,125004
1693373700,1219.72,1219.75,1216.78,1218.08,145542
1693374300,1218.08,1219.08,1216.55,1217.3,108406
1693374900,1217.22,1219.25,1216.03,1217.68,259558
1693375500,1217.55,1218.2,1215.55,1216.0,191992
1693376100,1216.05,1216.6,1214.38,1216.3,342062
1693376700,1216.28,1217.33,1215.38,1215.4,132664
1693377300,1215.4,1216.35,1214.97,1215.93,187302
1693377900,1215.9,1216.5,1215.05,1216.22,83402
1693378500,1216.18,1216.47,1215.53,1215.93,70772
1693379100,1215.93,1215.95,1213.8,1214.4,223286
1693379700,1214.38,1214.97,1212.5,1214.15,512582
1693380300,1214.15,1214.43,1212.5,1213.7,359778
1693380900,1213.5,1214.5,1213.03,1213.68,211396
1693381500,1214.0,1214.4,1213.45,1214.0,186012
1693382100,1214.0,1214.18,1213.22,1213.63,177944
1693382700,1213.8,1214.43,1213.25,1213.93,120080
1693383300,1213.8,1214.2,1212.65,1213.15,99820
1693383900,1213.08,1213.25,1211.0,1211.5,286104
1693384500,1211.5,1212.43,1210.75,1210.85,263468
1693385100,1210.75,1211.97,1208.5,1211.35,330782
1693385700,1211.5,1211.75,1209.95,1210.03,245482
1693386300,1210.0,1210.13,1209.05,1209.97,226462
1693386900,1209.9,1211.28,1209.25,1209.5,375216
1693387500,1209.78,1210.05,1208.5,1209.05,463898
1693388100,1209.05,1209.13,1207.5,1209.08,548500
1693388700,1209.18,1209.97,1208.72,1209.58,772986
1693389300,1209.58,1210.55,1209.0,1209.63,341054
1693453500,1211.5,1212.5,1209.72,1210.45,764240
1693454100,1210.1,1210.4,1205.55,1207.4,681368
1693454700,1207.4,1211.5,1207.4,1210.95,351238
1693455300,1211.0,1212.0,1209.25,1210.5,332478
1693455900,1210.63,1211.1,1208.1,1210.5,275226
1693456500,1210.25,1210.25,1207.5,1208.8,184076
1693457100,1208.8,1208.8,1206.53,1208.45,286958
1693457700,1208.35,1208.45,1205.5,1206.83,243958
1693458300,1206.88,1207.75,1205.55,1207.28,170754
1693458900,1207.28,1208.3,1206.5,1207.65,156976
1693459500,1207.45,1208.0,1206.0,1206.53,346278
1693460100,1206.53,1206.8,1204.13,1206.18,342822
1693460700,1206.18,1206.38,1205.45,1205.93,213260
1693461300,1205.93,1209.33,1205.38,1208.68,302388
1693461900,1209.0,1210.22,1208.0,1208.22,359596
1693462500,1208.22,1209.0,1206.22,1206.45,227598
1693463100,1206.7,1207.22,1204.25,1205.15,247584
1693463700,1205.3,1205.97,1203.08,1203.47,317762
1693464300,1203.35,1205.25,1203.15,1204.08,239156
1693464900,1204.05,1205.85,1203.65,1205.5,173904
1693465500,1205.43,1206.97,1204.5,1206.85,231716
1693466100,1206.7,1207.25,1205.25,1206.43,187048
1693466700,1206.43,1206.5,1205.53,1205.95,217282
1693467300,1205.88,1206.78,1205.18,1205.75,330626
1693467900,1205.75,1206.38,1205.43,1206.0,273866
1693468500,1206.0,1206.6,1205.7,1206.0,247786
1693469100,1205.97,1207.0,1205.95,1206.47,275932
1693469700,1206.47,1207.45,1206.05,1206.25,306436
1693470300,1206.25,1206.75,1205.53,1206.03,272104
1693470900,1206.13,1206.53,1205.22,1205.68,421658
1693471500,1205.68,1205.7,1204.3,1204.72,424276
1693472100,1204.68,1205.0,1202.1,1204.05,664886
1693472700,1204.05,1204.43,1202.45,1203.45,407996
1693473300,1203.13,1204.3,1201.3,1203.3,369130
1693473900,1203.33,1208.63,1203.0,1203.53,2330448
1693474500,1203.5,1206.25,1202.03,1205.53,3317928
1693475100,1205.55,1205.58,1199.95,1200.05,3958408
1693475700,1200.05,1204.3,1200.03,1204.22,1115230
1693539900,1203.28,1209.3,1200.83,1205.93,779862
1693540500,1205.47,1207.8,1204.03,1207.5,354918
1693541100,1207.5,1209.78,1206.5,1209.5,285044
1693541700,1209.65,1212.83,1209.1,1209.7,484170
1693542300,1210.08,1212.2,1209.0,1209.25,251562
1693542900,1209.25,1209.47,1207.8,1208.8,159938
1693543500,1209.0,1210.33,1208.38,1208.88,108208
1693544100,1208.88,1209.9,1208.5,1209.7,109974
1693544700,1209.72,1211.1,1208.63,1208.63,313216
1693545300,1208.63,1208.97,1205.5,1208.25,265902
1693545900,1208.3,1208.7,1206.0,1207.28,164972
1693546500,1207.03,1208.47,1201.08,1201.6,1287036
1693547100,1201.55,1204.5,1201.3,1203.9,554530
1693547700,1203.75,1204.5,1202.85,1204.43,222328
1693548300,1204.4,1204.93,1203.63,1204.13,175432
1693548900,1204.25,1205.03,1203.75,1204.7,307996
1693549500,1204.8,1204.85,1204.03,1204.6,191988
1693550100,1204.5,1205.78,1204.5,1205.7,200912
1693550700,1205.78,1208.03,1205.0,1208.03,487616
1693551300,1208.0,1208.25,1206.25,1207.75,311824
1693551900,1207.75,1211.8,1207.5,1210.0,745910
1693552500,1209.78,1210.0,1208.1,1209.3,194718
1693553100,1209.03,1209.7,1204.6,1207.5,862530
1693553700,1207.65,1209.03,1207.0,1207.0,162074
1693554300,1207.45,1208.15,1202.8,1205.08,962886
1693554900,1205.1,1206.47,1204.1,1204.78,242806
1693555500,1204.78,1207.53,1204.75,1206.25,284334
1693556100,1206.5,1208.22,1205.1,1205.9,293142
1693556700,1205.65,1206.43,1205.0,1206.03,168390
1693557300,1206.03,1207.33,1206.0,1206.13,167446
1693557900,1206.0,1211.25,1205.68,1211.0,613854
1693558500,1211.0,1211.22,1204.6,1205.85,961764
1693559100,1205.85,1211.28,1204.75,1209.68,1277814
1693559700,1209.6,1210.0,1204.13,1204.13,1121004
1693560300,1204.08,1208.5,1203.95,1204.9,1103676
1693560900,1204.83,1208.0,1204.6,1205.5,1035492
1693561500,1206.0,1207.93,1205.0,1205.78,555880
1693562100,1205.7,1206.4,1205.0,1205.7,277286
1693799100,1206.33,1210.97,1205.0,1210.53,662896
1693799700,1210.5,1211.83,1209.1,1210.85,508466
1693800300,1210.85,1211.15,1206.83,1208.78,743688
1693800900,1208.78,1209.38,1207.78,1208.45,207030
1693801500,1208.45,1209.4,1205.03,1205.05,334238
1693802100,1205.05,1206.97,1204.4,1204.95,285808
1693802700,1205.0,1205.45,1203.28,1205.35,321818
1693803300,1205.0,1205.47,1203.5,1205.2,210396
1693803900,1205.2,1205.2,1202.65,1204.33,212942
1693804500,1204.55,1206.6,1203.5,1206.5,165628
1693805100,1206.78,1206.85,1204.0,1206.85,305852
1693805700,1206.85,1207.5,1205.53,1207.38,180434
1693806300,1207.35,1208.4,1206.88,1208.0,172180
1693806900,1207.83,1207.97,1206.63,1206.95,108346
1693807500,1206.8,1207.5,1206.5,1206.97,105162
1693808100,1206.97,1207.6,1206.05,1206.68,118254
1693808700,1206.68,1207.95,1206.0,1207.75,107724
1693809300,1207.9,1208.2,1206.68,1207.43,165978
1693809900,1207.43,1209.22,1207.43,1209.2,275920
1693810500,1209.2,1209.38,1207.5,1208.97,147800
1693811100,1208.97,1209.38,1207.75,1208.03,122080
1693811700,1208.03,1208.3,1206.5,1206.83,149634
1693812300,1206.9,1208.22,1206.65,1207.72,134642
1693812900,1207.95,1208.25,1207.5,1207.72,135346
1693813500,1207.72,1208.1,1206.03,1206.95,199734
1693814100,1206.95,1207.95,1206.9,1206.95,142504
1693814700,1206.95,1207.72,1206.5,1206.5,138624
1693815300,1206.65,1206.75,1205.58,1206.75,188624
1693815900,1206.75,1206.75,1204.53,1205.5,210520
1693816500,1205.5,1206.5,1205.03,1206.25,185776
1693817100,1206.08,1206.08,1203.78,1204.9,344568
1693817700,1205.03,1206.0,1204.72,1205.72,198182
1693818300,1205.72,1207.5,1205.03,1207.47,248888
1693818900,1207.5,1208.0,1206.5,1206.97,190592
1693819500,1206.75,1207.25,1205.7,1206.15,259434
1693820100,1206.2,1206.6,1204.58,1205.25,331122
1693820700,1205.28,1205.5,1204.05,1204.63,472598
1693821300,1204.63,1205.95,1204.63,1205.75,272252
1693885500,1210.0,1210.5,1206.22,1208.5,487110
1693886100,1208.63,1209.5,1208.0,1208.95,180866
1693886700,1208.53,1212.22,1208.5,1211.45,337760
1693887300,1211.47,1211.93,1209.3,1210.5,160870
1693887900,1210.7,1212.0,1209.53,1211.75,189854
1693888500,1211.75,1212.47,1210.55,1211.25,404266
1693889100,1210.88,1215.35,1210.5,1214.5,616648
1693889700,1214.6,1214.97,1211.08,1213.95,323858
1693890300,1213.93,1216.97,1213.5,1214.78,374838
1693890900,1214.65,1215.0,1213.18,1214.3,151222
1693891500,1214.3,1215.2,1211.83,1214.95,241480
1693892100,1214.97,1215.9,1212.65,1214.97,232222
1693892700,1214.95,1216.18,1213.8,1214.22,180188
1693893300,1214.22,1214.68,1212.58,1212.9,154868
1693893900,1212.63,1213.2,1212.3,1212.47,137370
1693894500,1212.3,1213.22,1211.4,1212.88,213722
