timestamp,open,high,low,close,volume
1666340100,1239.0,1241.0,1237.5,1239.85,155312
1666340700,1239.85,1241.0,1237.68,1238.0,93688
1666341300,1238.0,1238.0,1234.05,1238.0,232210
1666341900,1238.25,1239.75,1236.9,1238.15,93824
1666342500,1238.0,1238.0,1234.03,1236.65,114144
1666343100,1236.65,1238.0,1236.03,1237.47,98098
1666343700,1237.43,1237.97,1236.18,1237.22,85450
1666344300,1237.2,1240.0,1236.68,1236.93,236756
1666344900,1236.93,1237.85,1235.8,1236.08,269828
1666345500,1236.05,1236.63,1233.5,1234.5,477456
1666346100,1234.5,1235.0,1233.63,1235.0,233194
1666669500,1249.5,1249.5,1240.68,1243.03,1584030
1666670100,1243.05,1245.0,1241.28,1242.63,462928
1666670700,1242.63,1243.6,1240.0,1241.53,306656
1666671300,1241.53,1241.8,1239.08,1240.72,951520
1666671900,1240.93,1244.47,1240.72,1243.25,217774
1666672500,1243.15,1243.35,1241.43,1241.97,117546
1666673100,1242.0,1242.5,1236.6,1239.0,241388
1666673700,1239.1,1239.2,1235.7,1237.0,167578
1666674300,1236.97,1237.2,1233.5,1233.65,192062
1666674900,1233.58,1234.95,1232.5,1233.75,165540
1666675500,1233.83,1234.5,1230.6,1231.45,234498
1666676100,1231.2,1231.97,1228.8,1231.85,241910
1666676700,1231.88,1233.08,1230.0,1230.22,220528
1666677300,1230.22,1231.72,1229.5,1230.1,195608
1666677900,1230.13,1230.13,1227.55,1227.72,175028
1666678500,1227.95,1229.8,1227.5,1227.5,140624
1666679100,1227.6,1231.97,1226.0,1229.55,219034
1666679700,1229.55,1229.72,1228.0,1229.13,136038
1666680300,1229.0,1231.0,1229.0,1229.18,164216
1666680900,1229.18,1229.5,1226.5,1226.6,170662
1666681500,1226.5,1226.88,1224.1,1225.63,274790
1666682100,1225.7,1227.78,1225.03,1226.85,165010
1666682700,1226.83,1228.08,1226.5,1227.6,142848
1666683300,1227.6,1227.95,1226.5,1226.93,149882
1666683900,1226.9,1229.38,1226.75,1228.93,165414
1666684500,1228.93,1230.35,1228.3,1230.05,181778
1666685100,1230.03,1230.05,1227.0,1227.72,150010
1666685700,1227.72,1228.25,1227.1,1227.53,135834
1666686300,1227.8,1228.75,1226.97,1227.8,188968
1666686900,1227.83,1228.22,1226.03,1226.72,258806
1666687500,1226.6,1226.6,1224.25,1225.0,267698
1666688100,1225.03,1226.53,1223.28,1224.05,218868
1666688700,1224.05,1225.4,1222.6,1224.88,191758
1666689300,1224.9,1226.25,1224.5,1224.88,216688
1666689900,1224.88,1225.47,1221.45,1222.25,502242
1666690500,1222.25,1222.75,1219.45,1220.63,729304
1666691100,1220.4,1220.7,1219.0,1220.0,603492
1666691700,1220.0,1221.5,1219.25,1220.9,230736
1666842300,1229.0,1234.1,1227.5,1229.97,1332570
1666842900,1230.08,1232.75,1229.38,1231.53,420896
1666843500,1231.63,1234.22,1231.28,1231.75,283954
1666844100,1231.75,1231.95,1230.0,1230.72,278760
1666844700,1230.72,1231.5,1229.4,1229.75,318716
1666845300,1229.75,1230.65,1224.78,1225.78,357672
1666845900,1225.78,1225.97,1223.55,1224.75,214452
1666846500,1224.75,1226.0,1223.75,1224.43,200928
1666847100,1224.5,1225.45,1223.53,1223.6,213418
1666847700,1223.53,1223.93,1222.03,1223.45,288524
1666848300,1223.53,1225.05,1222.55,1224.43,183188
1666848900,1224.43,1225.25,1223.35,1223.6,187088
1666849500,1223.6,1223.6,1222.03,1222.95,194376
1666850100,1223.0,1223.22,1221.05,1222.72,189734
1666850700,1222.88,1223.35,1222.5,1222.58,95672
1666851300,1222.58,1222.58,1221.5,1222.28,125098
1666851900,1222.28,1223.0,1221.75,1222.0,170240
1666852500,1222.05,1222.28,1221.0,1221.63,163778
1666853100,1221.63,1222.3,1219.0,1219.1,234942
1666853700,1219.1,1220.38,1217.95,1218.5,269366
1666854300,1218.5,1220.6,1218.3,1218.95,208786
1666854900,1218.97,1219.6,1217.7,1217.75,154014
1666855500,1217.75,1219.2,1217.15,1217.28,190604
1666856100,1217.28,1218.03,1216.4,1217.88,208880
1666856700,1217.55,1217.8,1216.75,1217.43,190284
1666857300,1217.45,1218.47,1217.45,1218.15,185284
1666857900,1218.15,1219.0,1217.0,1218.72,205048
1666858500,1218.7,1218.97,1218.03,1218.25,177592
1666859100,1218.25,1221.0,1218.22,1221.0,298504
1666859700,1221.0,1221.25,1219.63,1220.03,224444
1666860300,1220.0,1220.0,1217.85,1218.58,240528
1666860900,1218.58,1219.25,1217.85,1218.9,212278
1666861500,1218.9,1219.5,1216.78,1217.95,233110
1666862100,1218.13,1219.83,1217.63,1218.9,155428
1666862700,1218.9,1222.22,1218.83,1221.7,585438
1666863300,1221.7,1225.88,1220.8,1224.8,749478
1666863900,1224.8,1229.43,1224.53,1228.9,839784
1666864500,1228.9,1230.78,1228.0,1228.68,502828
1666928700,1232.5,1241.35,1229.72,1236.0,731944
1666929300,1235.5,1237.43,1232.95,1237.43,304194
1666929900,1237.4,1242.78,1236.5,1242.78,458484
1666930500,1242.95,1248.0,1242.95,1246.0,711790
1666931100,1246.0,1251.5,1245.08,1251.18,659704
1666931700,1251.18,1255.0,1250.05,1253.95,617682
1666932300,1254.0,1256.45,1253.5,1254.63,592638
1666932900,1254.63,1259.0,1254.63,1258.43,562352
1666933500,1258.5,1258.5,1251.97,1252.05,1360850
1666934100,1252.15,1254.5,1251.97,1252.72,318694
1666934700,1252.72,1253.03,1250.05,1251.25,426228
1666935300,1251.25,1251.83,1246.33,1246.68,418136
1666935900,1246.68,1251.0,1246.55,1250.95,341606
1666936500,1251.0,1255.0,1250.28,1254.25,412220
1666937100,1254.28,1254.65,1252.38,1253.25,257790
1666937700,1253.13,1256.75,1252.47,1255.58,688282
1666938300,1255.63,1255.95,1251.5,1252.65,239654
1666938900,1252.65,1255.25,1252.6,1254.72,152498
1666939500,1254.83,1256.0,1252.78,1255.45,213738
1666940100,1255.25,1257.47,1255.13,1256.38,253658
1666940700,1256.38,1256.5,1255.38,1256.03,166306
1666941300,1256.0,1257.0,1255.55,1255.68,193534
1666941900,1255.72,1255.85,1254.0,1255.7,196056
1666942500,1255.68,1256.95,1255.5,1256.28,189126
1666943100,1256.28,1256.75,1255.97,1256.45,152130
1666943700,1256.43,1256.8,1256.0,1256.13,127980
1666944300,1256.13,1260.0,1255.97,1258.7,417438
1666944900,1258.55,1258.95,1254.1,1254.5,358278
1666945500,1254.18,1256.97,1254.13,1256.5,288724
1666946100,1256.5,1257.45,1255.97,1257.43,191208
1666946700,1257.43,1259.0,1256.95,1257.97,233330
1666947300,1257.95,1261.75,1257.0,1260.55,614284
1666947900,1260.55,1262.3,1259.25,1261.08,369306
1666948500,1261.0,1264.63,1260.85,1262.7,642144
1666949100,1262.7,1263.25,1259.25,1259.38,397144
1666949700,1259.35,1262.95,1259.0,1262.5,681842
1666950300,1262.53,1267.5,1262.53,1263.78,972576
1666950900,1263.8,1264.0,1262.7,1263.47,287546
1667187900,1270.5,1274.7,1266.1,1268.88,1472674
1667188500,1268.5,1270.0,1267.0,1268.83,387712
1667189100,1268.6,1278.83,1268.0,1277.5,890488
1667189700,1277.38,1279.95,1274.5,1275.0,402092
1667190300,1275.5,1279.0,1274.83,1278.97,223262
1667190900,1279.0,1279.0,1273.3,1274.97,228274
1667191500,1275.0,1275.0,1273.0,1273.85,165538
1667192100,1273.58,1274.1,1271.75,1272.95,211880
1667192700,1273.25,1273.25,1270.03,1270.88,223866
1667193300,1270.85,1272.5,1270.47,1271.45,174260
1667193900,1271.47,1274.45,1271.35,1274.1,201490
1667194500,1274.25,1277.85,1274.13,1277.65,406282
1667195100,1277.63,1280.47,1276.95,1278.65,479418
1667195700,1278.65,1279.95,1278.0,1279.5,177500
1667196300,1279.5,1279.5,1276.43,1277.33,164730
1667196900,1277.4,1278.47,1276.5,1276.9,169760
1667197500,1276.93,1278.88,1276.88,1277.9,152260
1667198100,1278.05,1278.25,1277.0,1278.1,153388
1667198700,1278.08,1278.25,1276.5,1278.15,184188
1667199300,1278.15,1278.35,1277.5,1277.53,142208
1667199900,1277.7,1277.88,1275.25,1275.5,206236
1667200500,1275.75,1276.0,1272.5,1275.75,227320
1667201100,1276.0,1276.85,1275.03,1275.63,141312
1667201700,1275.63,1276.0,1274.22,1274.33,77592
1667202300,1274.35,1275.0,1272.63,1274.1,169858
1667202900,1273.97,1274.03,1271.63,1273.4,138976
1667203500,1273.25,1274.33,1272.5,1273.33,104890
1667204100,1273.33,1273.75,1267.18,1269.85,381846
1667204700,1269.85,1273.45,1269.85,1272.95,117074
1667205300,1272.93,1273.75,1271.88,1272.25,101536
1667205900,1272.45,1272.88,1271.25,1271.9,124264
1667206500,1271.47,1274.13,1271.45,1273.1,142452
1667207100,1273.0,1273.25,1271.18,1272.0,137572
1667207700,1272.03,1272.5,1270.35,1270.58,193750
1667208300,1270.58,1276.35,1270.58,1275.2,518012
1667208900,1275.2,1275.68,1274.35,1275.03,743032
1667209500,1275.0,1275.85,1273.93,1274.15,866946
1667210100,1274.18,1274.25,1272.0,1273.0,325864
1667274300,1300.0,1300.0,1281.68,1284.5,1728268
1667274900,1284.0,1285.35,1280.8,1282.0,444978
1667275500,1281.83,1284.0,1281.0,1282.13,302664
1667276100,1282.13,1282.47,1277.8,1280.03,310948
1667276700,1280.22,1282.45,1279.5,1281.18,228024
1667277300,1281.15,1282.0,1279.5,1280.0,194542
1667277900,1280.35,1280.5,1276.9,1277.85,236034
1667278500,1278.25,1279.5,1277.5,1278.5,167798
1667279100,1278.5,1282.5,1278.5,1282.5,260588
1667279700,1282.5,1282.5,1280.0,1280.58,206526
1667280300,1280.25,1281.97,1274.18,1275.4,594980
1667280900,1275.08,1276.28,1269.03,1269.75,564600
1667281500,1270.0,1271.75,1263.0,1264.0,680866
1667282100,1264.03,1266.3,1261.25,1262.5,652580
1667282700,1262.5,1263.25,1259.5,1262.25,513348
1667283300,1262.25,1263.45,1261.18,1263.38,498456
1667283900,1263.38,1265.72,1262.0,1262.4,226562
1667284500,1262.25,1263.68,1261.08,1261.5,134890
1667285100,1261.5,1262.28,1260.5,1261.2,127614
1667285700,1261.18,1262.15,1261.0,1262.03,127362
1667286300,1262.03,1264.28,1262.0,1264.18,154020
1667286900,1264.18,1265.43,1263.5,1265.03,185482
1667287500,1265.03,1265.53,1260.5,1260.83,263184
1667288100,1260.6,1260.72,1254.0,1255.0,394888
1667288700,1254.55,1258.1,1254.08,1256.5,267432
1667289300,1256.7,1260.75,1256.5,1260.25,205118
1667289900,1260.1,1260.25,1257.5,1259.65,111064
1667290500,1259.65,1262.75,1259.5,1261.72,175002
1667291100,1261.72,1263.2,1260.03,1260.58,170988
1667291700,1260.63,1262.35,1260.15,1262.2,120792
1667292300,1262.2,1263.25,1261.6,1262.9,123902
1667292900,1262.9,1264.03,1262.28,1264.03,146748
1667293500,1264.03,1264.83,1262.5,1262.75,131212
1667294100,1262.75,1264.93,1262.5,1263.2,131008
1667294700,1263.2,1265.0,1262.5,1264.93,331162
1667295300,1264.93,1266.7,1264.38,1265.0,495870
1667295900,1265.4,1265.8,1263.4,1264.5,543670
1667296500,1264.47,1266.95,1264.47,1265.5,209742
1667360700,1266.15,1268.97,1260.0,1261.63,886316
1667361300,1261.63,1265.0,1257.8,1258.7,371772
1667361900,1258.7,1262.0,1258.5,1262.0,219648
1667362500,1262.0,1262.45,1258.28,1258.4,201312
1667363100,1258.28,1259.93,1257.53,1259.68,179360
1667363700,1259.63,1260.0,1257.5,1259.7,150532
1667364300,1259.72,1260.0,1257.85,1259.08,124524
1667364900,1259.08,1262.75,1258.68,1262.0,170524
1667365500,1262.0,1262.33,1260.05,1260.05,107604
1667366100,1260.15,1262.15,1260.0,1261.0,102950
1667366700,1261.25,1261.97,1260.15,1261.9,82162
1667367300,1261.9,1265.93,1261.05,1265.72,206968
1667367900,1266.0,1267.33,1263.78,1264.7,202586
1667368500,1264.7,1266.25,1263.55,1265.05,132280
1667369100,1265.18,1265.55,1263.28,1263.97,96002
1667369700,1263.85,1266.93,1263.78,1266.13,187386
1667370300,1266.5,1267.7,1265.97,1266.4,187422
1667370900,1266.4,1267.6,1266.15,1266.88,113162
1667371500,1266.88,1269.8,1266.88,1268.45,158204
1667372100,1268.45,1269.6,1267.5,1268.0,176924
1667372700,1267.97,1269.7,1267.75,1268.7,119500
1667373300,1268.72,1268.75,1266.28,1267.95,152370
1667373900,1267.95,1268.75,1265.55,1267.5,95994
1667374500,1267.5,1269.33,1266.18,1268.85,93124
1667375100,1268.9,1275.1,1268.85,1273.95,457606
1667375700,1273.9,1273.95,1271.5,1271.5,112234
1667376300,1271.4,1271.97,1269.28,1271.13,139954
1667376900,1271.0,1273.47,1270.4,1272.0,130114
1667377500,1272.0,1273.2,1271.33,1272.68,149072
1667378100,1272.7,1272.93,1271.25,1272.25,156556
1667378700,1272.25,1274.38,1272.25,1273.38,156178
1667379300,1273.4,1273.5,1272.63,1273.45,112870
1667379900,1273.5,1275.0,1273.03,1273.38,166082
1667380500,1273.28,1274.5,1271.22,1271.22,165154
1667381100,1271.4,1274.5,1271.15,1273.5,418318
1667381700,1273.25,1274.5,1271.3,1271.7,682318
1667382300,1271.7,1272.85,1271.53,1271.95,661946
1667382900,1271.97,1272.95,1270.2,1271.25,205724
1667447100,1264.93,1273.83,1262.53,1273.4,646424
1667447700,1273.03,1274.9,1269.83,1271.13,263648
1667448300,1271.35,1271.35,1265.78,1267.63,294974
1667448900,1267.85,1270.55,1267.2,1270.28,119592
1667449500,1270.3,1270.8,1268.43,1269.3,88724
1667450100,1269.5,1271.5,1268.43,1271.5,72912
1667450700,1271.68,1272.5,1271.0,1271.4,102722
1667451300,1271.43,1273.0,1270.1,1270.5,101482
1667451900,1270.8,1271.75,1270.1,1270.1,56066
1667452500,1270.58,1271.7,1269.0,1269.2,175164
1667453100,1269.2,1271.0,1269.2,1270.5,99892
1667453700,1270.5,1272.53,1270.0,1272.2,99046
1667454300,1272.22,1273.0,1271.0,1272.53,144224
1667454900,1272.53,1272.95,1271.78,1272.88,78460
1667455500,1272.85,1279.0,1272.8,1278.5,354172
1667456100,1278.5,1278.93,1275.05,1275.47,165352
1667456700,1275.5,1277.0,1275.0,1276.38,138382
1667457300,1276.38,1277.3,1275.0,1275.78,82250
1667457900,1275.78,1276.43,1274.5,1276.03,108326
1667458500,1276.03,1278.25,1275.38,1275.53,135408
1667459100,1275.53,1276.0,1274.5,1274.53,83780
1667459700,1274.5,1275.0,1273.35,1274.0,131738
1667460300,1274.0,1274.63,1272.2,1272.45,111858
1667460900,1272.47,1275.0,1272.25,1274.43,68306
1667461500,1274.33,1274.97,1273.3,1274.3,64826
1667462100,1274.3,1275.3,1272.5,1273.53,127790
1667462700,1273.53,1274.4,1272.75,1274.35,71154
1667463300,1274.5,1275.0,1272.5,1273.0,60538
1667463900,1273.03,1273.15,1270.38,1271.35,122518
1667464500,1271.35,1272.2,1270.75,1272.18,55796
1667465100,1272.18,1272.5,1271.25,1271.8,49348
1667465700,1271.65,1274.63,1271.25,1273.9,82426
1667466300,1273.97,1274.9,1273.08,1274.88,87834
1667466900,1274.9,1276.33,1274.0,1275.85,149918
1667467500,1275.85,1278.7,1275.15,1278.5,359676
1667468100,1278.47,1279.78,1276.88,1277.47,488160
1667468700,1277.47,1278.13,1276.2,1276.22,483808
1667469300,1276.22,1276.45,1274.5,1276.0,180040
1667533500,1276.95,1288.43,1275.55,1285.0,1208820
1667534100,1284.95,1286.0,1281.93,1282.33,673496
1667534700,1282.33,1285.5,1281.6,1285.05,202794
1667535300,1285.18,1286.0,1282.55,1283.75,154794
1667535900,1283.75,1284.45,1282.5,1284.25,112996
1667536500,1284.25,1286.0,1283.25,1285.22,310364
1667537100,1285.22,1286.4,1285.0,1285.1,146554
1667537700,1285.1,1286.22,1284.9,1286.22,104372
1667538300,1286.22,1287.75,1285.15,1285.25,207196
1667538900,1285.25,1285.95,1283.5,1285.58,281104
1667539500,1285.58,1288.0,1285.18,1285.65,477836
1667540100,1285.6,1290.0,1285.53,1289.75,286748
1667540700,1289.75,1294.65,1288.75,1293.9,564026
1667541300,1294.15,1295.47,1291.3,1291.4,448228
1667541900,1291.4,1292.5,1290.0,1290.63,192746
1667542500,1290.63,1291.97,1290.0,1291.05,138744
1667543100,1291.0,1291.43,1290.28,1291.28,132094
1667543700,1291.5,1293.5,1291.0,1292.5,164952
1667544300,1292.5,1293.43,1291.75,1293.0,153700
1667544900,1293.0,1293.33,1292.08,1292.28,139020
1667545500,1292.53,1292.88,1292.25,1292.85,132146
1667546100,1292.88,1293.5,1292.1,1292.6,129480
1667546700,1292.4,1292.78,1292.0,1292.3,143060
1667547300,1292.53,1292.93,1292.0,1292.5,123940
1667547900,1292.5,1292.95,1292.0,1292.25,118602
1667548500,1292.25,1294.75,1292.03,1294.0,162844
1667549100,1293.75,1294.5,1292.03,1292.38,111192
1667549700,1292.38,1292.85,1292.0,1292.5,146318
1667550300,1292.5,1292.72,1291.58,1292.38,200834
1667550900,1292.5,1294.45,1292.13,1292.53,164118
1667551500,1292.53,1292.55,1292.0,1292.5,222342
1667552100,1292.5,1294.5,1291.5,1293.3,248844
1667552700,1293.28,1296.4,1293.28,1296.05,387830
1667553300,1296.1,1300.0,1295.7,1296.6,1554588
1667553900,1296.6,1297.5,1294.38,1296.53,309938
1667554500,1296.72,1297.9,1295.28,1295.9,387694
1667555100,1295.75,1297.0,1295.0,1296.72,570376
1667555700,1296.75,1297.4,1294.85,1296.88,332954
1667792700,1295.5,1305.15,1295.4,1299.63,1468638
1667793300,1299.63,1299.63,1294.0,1295.0,449754
1667793900,1294.03,1294.5,1290.5,1291.97,447504
1667794500,1291.95,1293.5,1289.13,1293.25,365598
1667795100,1293.2,1293.65,1290.0,1290.0,160766
1667795700,1290.0,1290.18,1287.0,1287.6,318282
1667796300,1287.6,1289.93,1287.0,1288.58,207254
1667796900,1288.7,1289.95,1287.5,1288.33,177238
1667797500,1288.43,1292.72,1287.8,1292.43,214590
1667798100,1292.43,1293.6,1291.53,1293.5,198098
1667798700,1293.5,1294.45,1291.18,1293.5,193256
1667799300,1293.5,1294.0,1292.0,1292.38,127482
1667799900,1292.38,1294.25,1292.0,1293.78,113250
1667800500,1293.78,1298.5,1293.75,1297.83,289618
1667801100,1297.75,1298.25,1295.1,1295.25,212002
1667801700,1295.03,1298.97,1295.03,1298.28,190010
1667802300,1298.3,1299.4,1296.8,1299.22,199546
1667802900,1299.28,1300.5,1297.5,1297.88,283914
1667803500,1297.9,1299.97,1297.28,1298.88,463592
1667804100,1298.88,1299.97,1297.5,1297.5,189626
1667804700,1297.5,1297.72,1297.0,1297.1,158662
1667805300,1297.08,1299.0,1297.03,1297.58,91834
1667805900,1297.5,1298.97,1297.38,1298.05,86840
1667806500,1298.05,1298.5,1297.45,1297.88,109112
1667807100,1297.68,1298.13,1295.8,1295.8,138106
1667807700,1296.28,1296.28,1293.78,1294.72,179742
1667808300,1294.72,1297.3,1294.5,1297.03,99476
1667808900,1296.72,1297.3,1295.53,1296.0,125876
1667809500,1296.0,1298.9,1295.63,1298.72,129988
1667810100,1298.8,1301.58,1298.5,1299.93,256516
1667810700,1299.93,1302.2,1299.7,1301.78,277440
1667811300,1301.53,1305.0,1300.28,1304.47,437260
1667811900,1304.5,1305.0,1302.25,1302.95,295042
1667812500,1302.97,1304.95,1302.28,1304.2,279518
1667813100,1304.65,1304.95,1301.65,1304.43,358612
1667813700,1304.5,1304.5,1300.93,1304.0,478824
1667814300,1304.0,1304.5,1301.72,1302.93,629658
1667814900,1303.0,1303.5,1301.1,1302.0,187228
1667965500,1305.15,1309.0,1295.03,1306.78,1265686
1667966100,1306.75,1306.75,1304.0,1305.33,313132
1667966700,1305.13,1306.5,1304.0,1306.25,314084
1667967300,1306.25,1309.7,1306.1,1307.55,520496
1667967900,1307.55,1307.55,1303.13,1304.05,302812
1667968500,1303.8,1305.0,1301.2,1303.83,185826
1667969100,1304.0,1304.75,1301.85,1303.47,217056
1667969700,1303.5,1303.83,1301.53,1303.4,241370
1667970300,1303.4,1304.75,1302.5,1303.13,127988
1667970900,1303.13,1304.0,1302.5,1302.5,116534
1667971500,1302.55,1305.97,1302.43,1305.3,220746
1667972100,1305.45,1305.5,1304.0,1304.6,137618
1667972700,1304.6,1305.78,1302.8,1303.33,160254
1667973300,1303.3,1303.5,1301.97,1303.22,113274
1667973900,1303.0,1305.0,1302.53,1304.68,106838
1667974500,1304.75,1308.47,1304.68,1307.72,267746
1667975100,1307.93,1308.0,1305.93,1306.0,116580
1667975700,1306.0,1307.75,1305.8,1307.58,171028
1667976300,1307.75,1308.0,1307.5,1307.53,151964
1667976900,1307.9,1309.0,1307.5,1308.5,149924
1667977500,1308.47,1308.75,1307.47,1308.0,115272
1667978100,1308.0,1308.53,1307.47,1308.13,154664
1667978700,1308.13,1310.98,1307.5,1309.45,361638
1667979300,1309.43,1310.0,1307.5,1308.47,142504
1667979900,1308.45,1308.47,1305.68,1307.47,189046
1667980500,1307.47,1308.45,1306.1,1307.33,113628
1667981100,1307.4,1309.0,1307.35,1307.5,101294
1667981700,1307.6,1309.5,1307.45,1307.88,111164
1667982300,1307.75,1308.4,1306.1,1307.5,98064
1667982900,1307.5,1310.18,1306.97,1310.0,245850
1667983500,1310.0,1310.38,1307.33,1309.58,398148
1667984100,1309.58,1309.6,1307.5,1309.47,178112
1667984700,1309.47,1309.97,1305.33,1305.83,315736
1667985300,1305.78,1306.65,1304.18,1304.43,226762
1667985900,1304.53,1308.33,1304.33,1306.75,483250
1667986500,1306.75,1307.33,1303.25,1303.5,592644
1667987100,1303.3,1303.47,1295.75,1296.2,848280
1667987700,1296.18,1298.88,1295.88,1296.83,239136
1668051900,1295.0,1298.28,1287.3,1287.97,551048
1668052500,1288.05,1290.25,1285.05,1285.22,245814
1668053100,1284.88,1285.97,1282.6,1285.5,247700
1668053700,1285.5,1286.1,1283.6,1285.95,129374
1668054300,1285.95,1287.83,1285.0,1287.03,112882
1668054900,1287.03,1287.5,1283.75,1285.03,112450
1668055500,1285.1,1287.9,1283.75,1285.55,117710
1668056100,1285.7,1287.2,1285.43,1286.63,76870
1668056700,1286.55,1290.5,1286.5,1289.75,346696
1668057300,1289.5,1289.75,1288.53,1289.35,95728
1668057900,1289.35,1289.65,1288.53,1289.33,111942
1668058500,1289.33,1291.28,1288.97,1290.97,268364
1668059100,1291.0,1291.47,1290.0,1290.8,109202
1668059700,1290.8,1291.47,1290.45,1290.65,134006
1668060300,1290.65,1291.03,1290.5,1290.75,104908
1668060900,1290.83,1290.88,1290.5,1290.53,124366
1668061500,1290.5,1291.0,1287.55,1289.85,228674
1668062100,1289.75,1289.85,1286.97,1287.03,99630
1668062700,1287.03,1287.65,1286.5,1286.75,82462
1668063300,1286.68,1287.47,1281.5,1283.78,229150
1668063900,1283.83,1285.88,1282.83,1283.85,110678
1668064500,1283.9,1285.0,1282.8,1284.5,71144
1668065100,1284.53,1285.75,1284.0,1285.65,89200
1668065700,1285.7,1288.18,1285.55,1287.83,109918
1668066300,1287.83,1288.75,1287.83,1288.15,71512
1668066900,1288.1,1289.25,1287.95,1288.03,135786
1668067500,1288.05,1288.63,1288.0,1288.28,106522
1668068100,1288.28,1288.58,1288.0,1288.0,51630
1668068700,1288.45,1288.5,1285.08,1286.55,120344
1668069300,1286.55,1287.15,1285.18,1286.58,41384
1668069900,1286.53,1287.13,1283.78,1284.68,98226
1668070500,1284.68,1285.95,1284.5,1284.85,40342
1668071100,1284.85,1286.72,1284.85,1285.8,40736
1668071700,1285.55,1286.0,1284.03,1285.4,66214
1668072300,1285.5,1286.65,1284.5,1284.85,106930
1668072900,1284.93,1286.58,1284.15,1286.5,220482
1668073500,1286.47,1287.5,1285.18,1285.4,298134
1668074100,1285.45,1287.0,1285.0,1286.08,130128
1668138300,1300.0,1307.45,1299.15,1306.88,932276
1668138900,1306.88,1307.5,1302.5,1302.83,373588
1668139500,1303.0,1303.0,1297.8,1298.75,330636
1668140100,1298.78,1302.45,1296.6,1301.35,339748
1668140700,1301.35,1301.5,1300.0,1301.35,184056
1668141300,1301.35,1304.33,1301.15,1302.03,229508
1668141900,1302.05,1303.78,1301.97,1303.6,152522
1668142500,1303.58,1303.6,1301.3,1302.15,136196
1668143100,1302.25,1302.47,1298.63,1299.33,145140
1668143700,1299.33,1300.53,1298.25,1299.65,132506
1668144300,1299.6,1300.4,1296.08,1296.78,200766
1668144900,1296.8,1299.45,1296.5,1297.83,122066
1668145500,1297.83,1298.47,1294.0,1295.33,162270
1668146100,1295.15,1297.45,1295.15,1296.2,95854
1668146700,1296.18,1298.25,1295.83,1297.28,139480
1668147300,1297.28,1298.35,1296.08,1296.63,85228
1668147900,1296.63,1300.58,1296.35,1300.03,440110
1668148500,1300.4,1300.4,1297.58,1297.88,95866
1668149100,1297.9,1299.7,1297.5,1298.68,86992
1668149700,1298.68,1299.93,1298.47,1299.8,117408
1668150300,1299.8,1300.95,1299.5,1300.95,137056
1668150900,1300.95,1301.95,1300.18,1301.28,137982
1668151500,1301.28,1301.5,1297.0,1299.97,209992
1668152100,1299.97,1303.18,1299.97,1302.5,286298
1668152700,1302.5,1312.5,1302.5,1312.3,938270
1668153300,1312.23,1314.88,1309.53,1309.53,682520
1668153900,1309.6,1315.88,1308.35,1313.35,440178
1668154500,1313.18,1314.5,1310.18,1311.1,224232
1668155100,1311.18,1312.2,1308.83,1309.35,261282
1668155700,1309.18,1313.4,1308.63,1312.88,223230
1668156300,1312.88,1314.2,1312.5,1312.83,204948
1668156900,1312.83,1317.5,1311.45,1315.7,506170
1668157500,1315.88,1318.0,1315.6,1315.8,326348
1668158100,1315.78,1316.48,1313.05,1315.7,251712
1668158700,1315.6,1317.75,1314.6,1317.43,387634
1668159300,1317.43,1317.48,1315.53,1316.33,379348
1668159900,1316.15,1316.25,1314.23,1315.03,796632
1668160500,1315.03,1316.2,1314.9,1315.0,353672
1668397500,1315.38,1321.0,1309.43,1320.0,1149788
1668398100,1319.98,1321.0,1318.0,1319.18,544600
1668398700,1319.05,1319.8,1316.2,1317.1,281486
1668399300,1317.45,1317.5,1313.55,1316.9,255336
1668399900,1317.25,1318.5,1312.5,1312.75,232584
1668400500,1312.75,1315.28,1312.5,1314.8,189030
1668401100,1314.83,1314.83,1311.58,1312.53,170044
1668401700,1312.65,1313.1,1311.43,1312.2,127624
1668402300,1312.2,1314.25,1311.5,1313.65,100866
1668402900,1313.65,1317.0,1313.15,1316.08,202800
1668403500,1316.23,1316.95,1314.9,1314.98,123236
1668404100,1314.9,1315.3,1313.28,1313.8,104716
1668404700,1313.83,1313.98,1312.0,1313.5,86792
1668405300,1313.5,1314.05,1312.25,1312.25,66892
1668405900,1312.25,1314.45,1312.25,1312.8,89114
1668406500,1312.8,1312.83,1310.65,1312.2,114714
1668407100,1311.78,1312.45,1310.0,1311.2,107276
1668407700,1311.2,1312.25,1310.83,1312.13,80314
1668408300,1312.25,1313.35,1310.85,1311.6,99066
1668408900,1311.6,1311.63,1306.5,1307.18,244080
1668409500,1307.18,1307.97,1305.53,1305.9,144958
1668410100,1306.0,1307.33,1305.0,1306.7,185580
1668410700,1306.7,1307.4,1302.58,1303.88,251252
1668411300,1303.88,1307.35,1303.25,1305.95,264614
1668411900,1305.95,1309.47,1305.72,1309.03,184754
1668412500,1309.03,1311.18,1309.03,1310.2,176240
1668413100,1310.18,1311.93,1310.0,1311.3,155328
1668413700,1311.4,1311.85,1310.58,1310.7,127698
1668414300,1311.08,1311.08,1310.0,1311.0,119568
1668414900,1311.0,1314.13,1310.98,1313.0,190082
1668415500,1312.98,1314.5,1310.4,1310.98,172470
1668416100,1311.0,1313.0,1310.33,1311.08,152222
