timestamp,open,high,low,close,volume
1754029500,1398.6,1400.8,1397.1,1399.9,180251
1754030100,1399.8,1401.5,1399.3,1400.0,195015
1754030700,1400.1,1401.2,1399.6,1401.0,178336
1754031300,1401.1,1404.5,1400.9,1401.4,204921
1754031900,1401.4,1401.4,1398.1,1400.6,266152
1754032500,1400.5,1401.5,1399.6,1401.5,143066
1754033100,1401.5,1402.0,1397.5,1399.3,185764
1754033700,1399.5,1401.4,1399.3,1400.5,313812
1754034300,1400.5,1401.4,1400.0,1401.3,135641
1754034900,1401.4,1404.2,1400.7,1402.7,217048
1754035500,1402.6,1403.5,1399.4,1402.4,219185
1754036100,1402.4,1403.0,1399.6,1400.5,180750
1754036700,1400.0,1400.8,1398.8,1400.1,253427
1754037300,1400.1,1400.6,1398.5,1399.7,161565
1754037900,1399.6,1401.3,1399.5,1399.9,124402
1754038500,1399.9,1402.3,1399.4,1401.0,146579
1754039100,1401.4,1402.7,1397.7,1399.8,246963
1754039700,1399.9,1401.3,1399.1,1400.3,317855
1754040300,1400.1,1400.3,1395.5,1396.0,338056
1754040900,1396.1,1396.1,1390.0,1392.2,633421
1754041500,1392.1,1395.8,1391.9,1394.9,806675
1754042100,1394.9,1395.3,1391.7,1394.1,246387
1754279100,1395.1,1406.2,1391.7,1404.2,527800
1754279700,1404.6,1407.6,1401.6,1402.0,144712
1754280300,1402.0,1405.3,1400.3,1400.8,133479
1754280900,1400.8,1405.1,1397.0,1403.5,170020
1754281500,1403.8,1407.1,1403.4,1406.8,137771
1754282100,1406.9,1409.5,1406.2,1408.8,158179
1754282700,1408.6,1411.9,1408.0,1410.7,185445
1754283300,1410.6,1413.0,1408.6,1412.9,169485
1754283900,1412.9,1414.0,1411.0,1412.5,178006
1754284500,1412.5,1414.2,1410.9,1412.2,150178
1754285100,1412.5,1413.9,1410.5,1413.4,115620
1754285700,1413.3,1414.0,1412.0,1413.3,100979
1754286300,1413.2,1414.7,1411.8,1412.6,102712
1754286900,1412.8,1413.5,1412.0,1412.8,84871
1754287500,1413.0,1414.2,1409.7,1412.3,145395
1754288100,1412.3,1412.4,1411.0,1412.3,69189
1754288700,1412.3,1413.0,1411.3,1412.5,73364
1754289300,1412.5,1414.2,1412.2,1414.2,90328
1754289900,1414.2,1415.0,1413.0,1413.0,161356
1754290500,1413.2,1416.0,1412.9,1415.4,151247
1754291100,1415.5,1416.1,1414.3,1414.8,203758
1754291700,1414.7,1415.7,1412.6,1412.8,119879
1754292300,1412.9,1414.8,1412.1,1413.4,127292
1754292900,1413.4,1414.4,1412.1,1412.9,102467
1754293500,1412.9,1413.4,1411.7,1412.5,88107
1754294100,1412.6,1413.4,1409.5,1413.1,152380
1754294700,1413.1,1413.5,1412.1,1413.3,99285
1754295300,1413.2,1415.5,1413.2,1415.4,128601
1754295900,1415.3,1415.9,1411.9,1413.8,153543
1754296500,1413.9,1415.2,1413.3,1414.8,117541
1754297100,1415.2,1415.5,1413.6,1414.4,135112
1754297700,1414.4,1415.0,1413.6,1414.2,113301
1754298300,1414.3,1414.3,1410.9,1411.3,149580
1754298900,1411.4,1413.9,1409.5,1413.8,182988
1754299500,1413.8,1414.2,1411.0,1411.9,363968
1754300100,1411.9,1411.9,1410.1,1410.9,417246
1754300700,1410.8,1412.4,1410.3,1412.0,465775
1754301300,1411.7,1412.2,1410.2,1410.2,140538
1754365500,1411.0,1411.0,1397.5,1402.2,706985
1754366100,1402.2,1403.6,1400.0,1403.0,199003
1754366700,1402.8,1403.3,1397.1,1401.0,187020
1754367300,1400.6,1400.9,1398.0,1398.3,153916
1754367900,1398.2,1399.0,1396.0,1398.4,172011
1754368500,1398.4,1399.9,1396.3,1397.2,210928
1754369100,1397.2,1398.5,1396.4,1397.7,125179
1754369700,1397.9,1400.0,1397.1,1397.7,201726
1754370300,1397.8,1398.9,1395.1,1396.6,248185
1754370900,1396.5,1397.0,1394.2,1397.0,280913
1754371500,1396.9,1397.4,1395.6,1396.5,165090
1754372100,1396.5,1398.0,1395.1,1397.5,163263
1754372700,1397.4,1398.3,1395.7,1396.6,162048
1754373300,1396.5,1397.5,1395.5,1396.0,141862
1754373900,1396.1,1397.2,1395.6,1395.7,122879
1754374500,1395.6,1396.3,1395.2,1395.3,118111
1754375100,1395.3,1395.3,1393.0,1393.8,198764
1754375700,1393.8,1396.9,1393.2,1396.4,150544
1754376300,1396.5,1396.8,1395.0,1395.6,150237
1754376900,1395.6,1395.7,1393.2,1394.2,199833
1754377500,1394.1,1396.5,1394.1,1395.8,165817
1754378100,1395.9,1395.9,1393.7,1393.8,117400
1754378700,1393.7,1394.4,1393.1,1393.2,119351
1754379300,1393.1,1393.4,1391.3,1392.5,182027
1754379900,1392.5,1392.6,1390.2,1390.8,160515
1754380500,1390.7,1391.0,1389.0,1390.1,228256
1754381100,1390.0,1392.2,1390.0,1391.2,150096
1754381700,1391.2,1391.6,1390.8,1391.4,145315
1754382300,1391.3,1392.3,1391.0,1391.0,129903
1754382900,1391.1,1391.6,1390.5,1390.6,113570
1754383500,1390.6,1391.1,1389.6,1389.9,162274
1754384100,1389.9,1391.2,1388.4,1389.8,210366
1754384700,1389.7,1392.5,1389.7,1391.0,226893
1754385300,1391.1,1391.7,1388.1,1390.6,301243
1754385900,1390.7,1391.4,1389.6,1390.9,481885
1754386500,1390.9,1394.4,1390.5,1393.1,901804
1754387100,1393.1,1393.8,1389.4,1391.3,1123400
1754387700,1391.9,1392.0,1388.1,1390.0,335912
1754451900,1391.9,1392.8,1385.0,1388.8,427638
1754452500,1388.9,1389.8,1387.3,1388.0,149869
1754453100,1387.8,1387.9,1383.3,1384.2,240321
1754453700,1384.3,1387.7,1384.0,1386.6,89359
1754454300,1386.6,1387.7,1384.5,1386.6,97570
1754454900,1386.7,1390.0,1386.3,1389.6,149512
1754455500,1389.6,1393.7,1388.8,1391.7,116199
1754456100,1391.2,1391.8,1389.6,1390.6,88820
1754456700,1390.6,1390.6,1387.5,1388.3,170122
1754457300,1388.5,1388.5,1386.6,1387.3,74324
1754457900,1386.9,1389.7,1386.6,1389.7,86835
1754458500,1389.6,1390.5,1389.2,1390.0,48935
1754459100,1390.0,1391.8,1389.4,1391.7,80458
1754459700,1391.8,1393.4,1390.4,1391.7,187673
1754460300,1391.9,1393.7,1390.4,1391.4,99205
1754460900,1391.4,1391.7,1390.3,1391.2,67868
1754461500,1391.2,1391.8,1389.3,1391.4,137013
1754462100,1391.5,1391.6,1390.2,1390.9,62586
1754462700,1390.9,1392.8,1390.0,1392.7,99775
1754463300,1392.6,1393.0,1391.7,1392.3,98781
1754463900,1392.3,1392.5,1390.1,1390.7,76131
1754464500,1390.7,1390.8,1386.4,1387.8,125070
1754465100,1387.8,1390.4,1387.4,1389.7,85114
1754465700,1389.1,1390.8,1388.5,1390.8,65566
1754466300,1390.8,1391.9,1390.4,1390.6,68180
1754466900,1390.6,1391.0,1388.9,1389.5,76064
1754467500,1389.5,1389.5,1386.5,1389.2,144326
1754468100,1389.2,1389.8,1388.2,1389.3,156634
1754468700,1389.3,1390.2,1388.7,1389.5,128140
1754469300,1389.5,1390.4,1389.2,1390.0,184496
1754469900,1390.0,1391.9,1389.8,1391.8,170478
1754470500,1391.8,1393.0,1391.3,1392.3,161410
1754471100,1392.3,1392.7,1390.3,1391.8,213709
1754471700,1391.8,1395.3,1391.4,1395.1,175446
1754472300,1395.3,1395.9,1393.0,1393.0,292490
1754472900,1393.1,1394.8,1392.2,1393.0,477076
1754473500,1393.1,1393.1,1390.7,1392.5,517781
1754474100,1392.6,1393.7,1392.0,1392.9,142423
1754538300,1387.7,1390.7,1383.8,1386.4,389707
1754538900,1386.6,1388.8,1385.2,1386.0,159364
1754539500,1385.9,1386.0,1384.4,1385.0,95719
1754540100,1384.6,1386.0,1384.5,1385.2,72718
1754540700,1385.2,1385.8,1383.2,1383.7,132230
1754541300,1383.6,1384.3,1382.1,1382.3,109099
1754541900,1382.3,1383.2,1381.3,1382.8,142725
1754542500,1382.8,1383.0,1378.4,1379.3,411276
1754543100,1379.5,1380.3,1377.0,1378.4,192368
1754543700,1378.4,1378.7,1377.3,1378.5,100502
1754544300,1378.6,1379.7,1377.2,1378.9,203204
1754544900,1378.8,1379.6,1376.4,1379.2,151735
1754545500,1379.2,1380.0,1378.3,1379.8,156029
1754546100,1379.8,1380.7,1378.3,1378.3,337594
1754546700,1378.3,1380.6,1378.3,1379.3,281371
1754547300,1379.6,1380.6,1378.9,1380.3,147287
1754547900,1380.3,1381.0,1378.9,1381.0,136078
1754548500,1380.9,1381.6,1378.8,1380.4,262510
1754549100,1380.6,1381.4,1380.0,1380.5,98213
1754549700,1380.5,1381.3,1379.5,1380.1,142963
1754550300,1380.1,1381.0,1377.5,1379.0,207835
1754550900,1379.0,1379.0,1375.2,1377.1,173517
1754551500,1377.1,1377.9,1376.4,1377.2,171982
1754552100,1377.1,1377.2,1370.0,1371.5,298525
1754552700,1371.3,1372.0,1366.0,1367.5,282293
1754553300,1367.3,1369.0,1367.0,1368.0,161723
1754553900,1368.1,1370.7,1366.6,1370.4,247561
1754554500,1370.4,1372.2,1370.0,1371.9,269050
1754555100,1372.0,1374.4,1371.6,1374.0,200456
1754555700,1374.1,1377.2,1374.0,1376.5,259645
1754556300,1376.3,1382.9,1375.3,1380.3,413375
1754556900,1380.1,1380.9,1376.6,1379.9,289531
1754557500,1379.9,1384.0,1379.3,1384.0,349627
1754558100,1383.8,1393.3,1383.5,1388.8,569102
1754558700,1388.5,1389.8,1385.5,1388.8,516290
1754559300,1389.0,1392.0,1386.6,1388.1,752812
1754559900,1388.3,1392.7,1387.1,1392.5,744286
1754560500,1392.5,1393.7,1389.4,1391.0,346044
1754624700,1385.0,1397.2,1384.9,1393.4,511440
1754625300,1393.8,1394.4,1388.0,1389.2,196226
1754625900,1389.1,1392.3,1387.7,1388.0,180038
1754626500,1388.0,1388.1,1382.8,1384.0,260085
1754627100,1384.0,1385.4,1382.0,1382.0,98666
1754627700,1382.1,1383.5,1381.3,1383.3,82950
1754628300,1383.2,1384.9,1381.8,1383.0,182042
1754628900,1383.0,1383.0,1378.3,1379.1,141477
1754629500,1378.7,1379.5,1375.3,1376.7,227581
1754630100,1376.9,1377.2,1372.0,1373.0,446721
1754630700,1373.3,1373.5,1369.5,1370.4,466703
1754631300,1370.3,1374.3,1370.2,1374.0,196936
1754631900,1374.1,1377.5,1373.4,1375.8,192278
1754632500,1375.8,1376.4,1374.5,1376.0,154175
1754633100,1376.0,1376.6,1374.3,1375.9,132848
1754633700,1375.9,1377.5,1375.0,1376.9,99728
1754634300,1376.9,1378.0,1372.0,1372.2,186599
1754634900,1372.2,1374.0,1371.4,1373.2,234027
1754635500,1372.9,1374.3,1372.6,1373.1,147358
1754636100,1373.1,1374.3,1372.1,1373.3,105173
1754636700,1373.3,1373.7,1371.4,1372.1,184426
1754637300,1372.1,1377.4,1372.0,1377.2,142636
1754637900,1377.4,1378.8,1375.5,1375.8,167842
1754638500,1375.8,1376.6,1373.4,1374.3,134631
1754639100,1374.2,1376.7,1374.2,1375.9,129294
1754639700,1375.9,1376.5,1373.6,1376.1,150152
1754640300,1376.1,1376.7,1375.3,1376.5,101898
1754640900,1376.5,1376.6,1373.7,1374.5,172899
1754641500,1374.5,1376.3,1374.5,1375.1,137703
1754642100,1375.1,1375.8,1370.6,1372.6,268204
1754642700,1372.2,1375.6,1372.2,1373.8,175620
1754643300,1373.8,1373.8,1370.0,1370.8,268807
1754643900,1370.8,1372.3,1370.0,1371.1,210973
1754644500,1371.0,1372.2,1370.4,1371.4,183054
1754645100,1371.3,1372.0,1368.5,1370.8,471954
1754645700,1370.8,1370.8,1365.6,1366.5,731135
1754646300,1366.3,1368.5,1365.9,1366.5,680535
1754646900,1366.4,1367.0,1365.0,1366.4,235200
1754883900,1370.0,1371.0,1361.2,1367.9,513982
1754884500,1368.1,1371.6,1364.4,1370.6,261484
1754885100,1370.0,1370.3,1364.4,1368.0,174877
1754885700,1367.8,1372.8,1366.2,1372.4,192786
1754886300,1372.5,1373.4,1370.1,1371.0,185108
1754886900,1371.0,1372.6,1367.5,1368.7,141100
1754887500,1368.7,1369.7,1367.3,1368.9,112064
1754888100,1369.1,1370.0,1368.4,1369.4,125384
1754888700,1369.4,1371.5,1368.9,1370.0,102520
1754889300,1369.9,1372.0,1368.2,1371.5,151041
1754889900,1371.8,1371.8,1367.5,1367.7,156635
1754890500,1367.7,1369.0,1365.4,1367.4,169623
1754891100,1367.4,1369.5,1366.5,1368.4,506340
1754891700,1368.4,1369.2,1367.1,1367.4,107680
1754892300,1367.7,1367.9,1365.4,1365.8,154247
1754892900,1365.7,1367.4,1365.5,1366.9,181960
1754893500,1366.9,1370.8,1366.8,1369.5,197071
1754894100,1369.4,1377.7,1369.4,1377.0,435978
1754894700,1377.0,1377.4,1375.0,1377.1,136786
1754895300,1377.0,1377.5,1373.9,1374.2,188188
1754895900,1374.2,1374.9,1372.0,1373.4,244960
1754896500,1373.3,1374.3,1370.8,1371.4,128756
1754897100,1371.4,1375.8,1370.9,1374.9,180637
1754897700,1374.9,1376.4,1372.5,1374.2,152494
1754898300,1374.2,1375.0,1372.6,1373.2,126568
1754898900,1373.2,1374.6,1371.9,1373.4,383947
1754899500,1373.4,1375.0,1372.9,1374.0,142579
1754900100,1374.0,1375.6,1373.0,1375.5,414231
1754900700,1375.6,1378.9,1374.7,1378.7,280443
1754901300,1378.7,1380.8,1378.0,1379.1,366710
1754901900,1379.1,1380.2,1378.0,1379.9,286862
1754902500,1379.9,1384.6,1379.4,1384.1,428013
1754903100,1384.1,1385.9,1381.5,1383.4,471412
1754903700,1383.4,1386.5,1383.3,1386.5,371197
1754904300,1386.5,1387.8,1385.1,1386.6,486011
1754904900,1386.5,1388.0,1386.1,1386.2,559083
1754905500,1386.1,1386.3,1384.8,1384.8,610487
1754906100,1384.7,1385.4,1383.0,1384.7,164552
1754970300,1381.9,1394.0,1378.4,1393.7,406613
1754970900,1393.2,1401.0,1392.8,1398.0,411439
1754971500,1398.0,1399.5,1395.5,1398.6,247067
1754972100,1398.3,1401.9,1398.2,1398.9,252568
1754972700,1398.9,1400.9,1396.2,1400.0,387628
1754973300,1399.7,1400.0,1396.5,1397.2,203937
1754973900,1397.1,1398.2,1395.0,1397.3,125266
1754974500,1397.3,1398.0,1390.4,1390.5,218371
1754975100,1390.8,1393.9,1390.1,1391.5,89097
1754975700,1391.6,1392.8,1390.3,1392.0,71307
1754976300,1392.0,1393.2,1388.5,1389.0,127674
1754976900,1388.8,1389.1,1385.0,1385.2,131085
1754977500,1385.5,1390.4,1385.4,1388.3,134381
1754978100,1388.4,1389.0,1386.4,1388.1,1768641
1754978700,1388.1,1389.0,1387.0,1387.0,788784
1754979300,1387.3,1387.3,1383.0,1384.3,178724
1754979900,1384.3,1384.9,1383.0,1383.3,92143
1754980500,1383.3,1385.0,1382.7,1385.0,112059
1754981100,1385.0,1392.9,1384.7,1392.6,337175
1754981700,1392.2,1394.0,1389.7,1390.3,249469
1754982300,1390.7,1394.9,1390.6,1394.1,202551
1754982900,1394.1,1394.1,1390.1,1390.5,156862
1754983500,1390.8,1393.6,1389.4,1392.5,126725
1754984100,1392.7,1392.9,1389.7,1389.7,148796
1754984700,1389.7,1389.9,1387.0,1388.4,149678
1754985300,1388.4,1388.7,1385.3,1386.6,155471
1754985900,1386.5,1387.3,1385.7,1386.7,75099
1754986500,1386.9,1387.3,1385.3,1386.2,119526
1754987100,1386.2,1388.0,1383.8,1384.0,248946
1754987700,1384.0,1384.0,1379.4,1380.5,765954
1754988300,1380.8,1382.0,1379.0,1381.4,240214
1754988900,1381.6,1382.6,1380.2,1380.5,256000
1754989500,1380.6,1380.7,1377.5,1378.1,271526
1754990100,1378.1,1378.6,1375.2,1378.1,233083
1754990700,1378.1,1380.5,1377.8,1379.6,1110956
1754991300,1379.2,1382.4,1379.0,1381.5,683913
1754991900,1381.4,1382.6,1380.0,1381.0,773381
1754992500,1380.9,1381.2,1379.9,1381.0,191606
1755056700,1388.0,1390.1,1383.0,1385.8,513974
1755057300,1386.1,1387.4,1383.2,1384.7,203668
1755057900,1384.5,1388.1,1384.5,1386.7,185210
1755058500,1386.6,1388.0,1386.0,1386.9,133867
1755059100,1387.0,1391.8,1386.8,1389.3,251732
1755059700,1389.2,1389.4,1384.4,1385.3,125210
1755060300,1385.4,1386.8,1384.5,1384.7,101722
1755060900,1384.6,1387.3,1383.2,1386.1,150830
1755061500,1386.1,1386.2,1384.4,1384.9,113028
1755062100,1384.9,1384.9,1381.5,1384.5,140421
1755062700,1384.5,1386.9,1383.3,1384.3,250316
1755063300,1384.3,1385.0,1382.1,1383.5,134830
1755063900,1383.2,1383.9,1382.2,1382.8,85056
1755064500,1382.7,1383.0,1380.4,1381.6,174460
1755065100,1381.6,1382.2,1380.3,1380.8,77992
1755065700,1380.7,1383.3,1378.7,1380.5,324686
1755066300,1380.5,1380.6,1377.5,1379.7,236590
1755066900,1379.6,1381.1,1379.6,1380.0,97327
1755067500,1380.0,1383.1,1378.6,1382.4,165447
1755068100,1382.4,1383.8,1381.6,1382.5,121532
1755068700,1382.5,1383.4,1381.4,1383.0,163767
1755069300,1382.9,1387.0,1382.6,1386.0,339116
1755069900,1386.0,1387.4,1384.6,1386.8,130719
1755070500,1386.4,1387.0,1384.3,1385.5,74165
1755071100,1385.2,1385.9,1383.7,1384.2,79126
1755071700,1384.2,1385.0,1381.4,1383.9,136028
1755072300,1383.9,1386.4,1383.5,1386.3,121576
1755072900,1386.0,1389.6,1385.7,1387.6,121787
1755073500,1387.9,1389.3,1387.0,1388.7,117594
1755074100,1388.9,1389.0,1387.0,1388.3,118921
1755074700,1388.4,1388.4,1385.4,1385.8,177373
1755075300,1385.8,1387.5,1385.2,1386.4,144400
1755075900,1386.4,1386.6,1385.3,1385.5,89047
1755076500,1385.5,1386.5,1385.0,1386.4,108249
1755077100,1386.4,1386.4,1382.4,1382.7,434119
1755077700,1382.7,1382.7,1381.5,1382.4,636574
1755078300,1382.4,1383.8,1382.0,1383.0,602827
1755078900,1382.8,1385.0,1382.6,1384.0,271302
1755143100,1377.3,1380.1,1375.1,1378.7,319960
1755143700,1377.9,1379.2,1377.1,1377.6,118131
1755144300,1377.8,1379.3,1377.0,1378.7,90224
1755144900,1378.6,1380.7,1377.6,1378.5,133356
1755145500,1378.6,1378.9,1376.6,1376.8,96261
1755146100,1376.8,1378.2,1374.0,1375.0,163062
1755146700,1374.9,1376.7,1374.0,1376.5,140017
1755147300,1376.5,1377.2,1375.1,1376.2,113349
1755147900,1375.9,1376.4,1374.1,1374.8,87069
1755148500,1374.8,1378.0,1374.5,1375.9,91168
1755149100,1375.9,1377.7,1375.0,1377.3,134836
1755149700,1376.8,1378.5,1376.3,1377.9,251693
1755150300,1377.7,1378.5,1375.8,1376.1,103696
1755150900,1376.0,1377.7,1374.7,1377.1,126430
1755151500,1377.1,1377.6,1375.0,1375.4,176677
1755152100,1375.4,1375.4,1372.6,1374.6,126834
1755152700,1374.6,1377.4,1374.5,1375.5,141489
1755153300,1375.3,1376.4,1374.6,1374.6,95083
1755153900,1375.1,1375.5,1373.6,1375.0,81093
1755154500,1375.0,1375.9,1373.7,1375.1,117665
1755155100,1375.0,1377.0,1375.0,1376.6,112013
1755155700,1376.6,1376.6,1375.4,1375.6,80398
1755156300,1375.6,1377.5,1374.9,1375.0,200029
1755156900,1375.0,1376.0,1374.8,1375.9,137664
1755157500,1376.0,1376.9,1373.8,1374.9,183422
1755158100,1374.9,1375.5,1373.8,1374.5,104248
1755158700,1374.7,1377.0,1374.5,1376.5,166602
1755159300,1376.5,1377.5,1375.6,1376.8,154440
1755159900,1376.8,1377.0,1374.3,1374.9,163357
1755160500,1374.9,1375.6,1374.1,1374.5,150019
1755161100,1374.5,1374.7,1370.4,1373.0,282360
1755161700,1373.0,1374.8,1371.3,1373.6,387788
1755162300,1373.6,1374.8,1371.7,1374.1,379672
1755162900,1374.1,1377.0,1374.0,1376.5,320959
1755163500,1376.6,1376.7,1374.2,1375.5,390083
1755164100,1375.6,1376.0,1373.8,1373.9,483057
1755164700,1373.9,1373.9,1370.1,1372.7,559787
1755165300,1372.8,1372.9,1371.6,1372.9,160700
1755488700,1390.0,1391.0,1382.6,1384.9,769032
1755489300,1384.9,1392.0,1384.4,1389.8,770361
1755489900,1390.0,1394.8,1389.9,1393.2,360062
1755490500,1393.0,1394.9,1389.4,1390.4,393811
1755491100,1390.8,1391.0,1388.5,1389.7,120964
1755491700,1389.6,1390.7,1386.0,1387.4,333548
1755492300,1387.5,1388.0,1386.5,1387.4,120067
1755492900,1387.2,1387.6,1385.0,1386.0,178063
1755493500,1386.2,1388.4,1386.0,1387.1,218181
1755494100,1387.2,1388.0,1386.7,1386.8,109818
1755494700,1386.9,1387.9,1386.0,1386.3,205505
1755495300,1386.3,1387.6,1386.0,1386.6,69630
1755495900,1386.7,1387.8,1384.6,1386.5,543012
1755496500,1386.6,1386.6,1382.0,1382.7,584092
1755497100,1382.5,1382.9,1379.5,1380.9,389049
1755497700,1381.0,1381.3,1379.0,1379.9,313271
1755498300,1380.0,1381.0,1379.5,1380.6,242518
1755498900,1380.7,1381.0,1377.8,1378.1,145702
1755499500,1378.2,1380.1,1377.0,1379.8,362175
1755500100,1379.9,1380.0,1379.5,1379.9,114808
1755500700,1380.0,1381.0,1379.0,1380.9,118885
1755501300,1381.0,1382.2,1380.1,1381.6,409872
1755501900,1381.6,1383.5,1381.5,1382.2,263094
1755502500,1382.3,1385.5,1382.2,1385.3,376416
1755503100,1385.5,1386.7,1384.0,1384.6,183062
1755503700,1384.6,1384.9,1383.4,1384.4,94753
1755504300,1384.4,1385.0,1383.6,1384.8,135168
1755504900,1384.6,1385.0,1384.0,1385.0,124348
1755505500,1385.0,1385.0,1382.6,1384.2,216534
1755506100,1384.2,1385.0,1384.1,1385.0,127203
1755506700,1385.0,1385.2,1384.2,1384.9,146968
1755507300,1384.8,1386.0,1382.6,1383.0,356822
1755507900,1383.0,1383.0,1380.5,1381.5,363108
1755508500,1381.4,1382.8,1380.0,1381.9,336013
1755509100,1381.9,1382.5,1379.8,1380.3,436101
1755509700,1380.3,1381.0,1379.8,1380.8,762761
1755510300,1381.0,1384.5,1380.8,1382.9,713186
1755510900,1383.2,1384.7,1382.7,1382.9,275048
1755575100,1390.0,1411.1,1389.1,1407.6,1837141
1755575700,1407.8,1413.6,1407.3,1411.0,893146
1755576300,1411.1,1411.5,1407.7,1409.0,486871
1755576900,1408.9,1412.4,1408.6,1411.4,329607
1755577500,1411.6,1411.9,1409.4,1410.0,228084
1755578100,1410.1,1413.4,1409.8,1413.3,284728
1755578700,1413.3,1414.5,1411.9,1412.4,316445
1755579300,1412.4,1413.7,1411.4,1412.6,177884
1755579900,1413.0,1413.4,1412.3,1413.2,164455
1755580500,1413.1,1413.3,1410.4,1410.5,256088
1755581100,1410.8,1412.4,1409.2,1411.9,263115
1755581700,1411.9,1412.1,1409.0,1409.9,349895
1755582300,1410.0,1410.8,1408.7,1408.7,219973
1755582900,1409.0,1410.0,1407.1,1409.8,224781
1755583500,1409.7,1412.9,1409.2,1410.9,544770
1755584100,1410.8,1412.9,1410.4,1411.9,122520
1755584700,1412.0,1412.4,1410.6,1411.9,166859
1755585300,1412.2,1413.0,1411.7,1412.8,131304
1755585900,1412.9,1417.0,1412.6,1415.4,483706
1755586500,1415.4,1417.5,1415.1,1417.0,310956
1755587100,1417.0,1418.3,1415.2,1415.7,446931
1755587700,1415.7,1415.7,1413.9,1414.7,180088
1755588300,1414.7,1415.8,1412.2,1413.9,366020
1755588900,1414.0,1414.6,1413.0,1413.6,122620
1755589500,1413.5,1416.1,1413.4,1415.0,209039
1755590100,1415.0,1416.9,1414.8,1415.5,177391
1755590700,1415.5,1417.9,1414.8,1417.5,421910
1755591300,1417.7,1417.7,1414.3,1416.0,401247
1755591900,1416.0,1416.5,1414.4,1415.5,214142
1755592500,1415.5,1415.9,1414.0,1415.1,183110
1755593100,1415.2,1416.5,1414.4,1416.5,103299
1755593700,1416.2,1420.0,1416.1,1418.7,307058
1755594300,1418.7,1420.6,1417.8,1418.8,555776
1755594900,1418.6,1420.4,1417.1,1418.8,445510
1755595500,1418.8,1420.2,1418.1,1419.8,431894
1755596100,1419.9,1420.8,1419.1,1419.5,822465
1755596700,1419.5,1421.0,1419.4,1420.6,924457
1755597300,1420.7,1421.0,1419.9,1421.0,277324
1755661500,1413.0,1417.3,1411.0,1414.7,458626
1755662100,1414.6,1416.4,1411.5,1416.4,276068
1755662700,1416.3,1419.0,1416.0,1418.5,253981
1755663300,1418.7,1423.0,1418.5,1421.8,280795
1755663900,1421.8,1421.8,1419.0,1420.8,222819
1755664500,1420.7,1421.0,1418.9,1420.1,191679
1755665100,1420.0,1424.9,1420.0,1423.0,389389
1755665700,1422.7,1423.0,1421.3,1422.6,166988
1755666300,1422.4,1423.7,1420.0,1422.6,297456
1755666900,1422.5,1422.9,1420.4,1421.3,222411
1755667500,1421.3,1422.0,1420.2,1422.0,216522
1755668100,1421.9,1423.2,1420.5,1422.9,310260
1755668700,1423.0,1423.0,1420.0,1420.2,376518
1755669300,1420.2,1421.0,1416.6,1419.1,346712
1755669900,1419.2,1419.9,1418.5,1419.7,142337
1755670500,1419.5,1420.0,1419.0,1419.1,108848
1755671100,1419.1,1420.9,1419.0,1420.2,139148
1755671700,1420.2,1422.2,1420.0,1421.2,170856
1755672300,1421.2,1422.0,1420.0,1420.2,159441
1755672900,1420.2,1421.3,1419.3,1419.9,138371
1755673500,1419.9,1421.4,1419.8,1420.9,105925
1755674100,1420.9,1422.1,1420.4,1422.1,146708
1755674700,1422.1,1422.4,1420.2,1420.4,107498
1755675300,1420.4,1420.6,1419.0,1420.2,127132
1755675900,1420.2,1422.4,1418.4,1419.6,262137
1755676500,1419.6,1420.0,1418.6,1419.6,113549
1755677100,1419.3,1420.0,1417.0,1417.7,140081
1755677700,1417.5,1419.9,1416.8,1418.9,179769
1755678300,1418.8,1421.7,1418.7,1420.7,213867
1755678900,1420.5,1421.0,1419.8,1420.1,121114
1755679500,1420.1,1420.2,1417.4,1417.6,123665
1755680100,1417.6,1417.6,1415.5,1416.4,340269
1755680700,1416.4,1418.3,1416.4,1417.0,258239
1755681300,1417.0,1418.3,1416.0,1417.2,190334
1755681900,1417.0,1417.9,1415.0,1415.1,316214
1755682500,1415.0,1416.0,1412.7,1413.0,428623
1755683100,1413.0,1413.2,1410.0,1411.5,454203
1755683700,1411.5,1418.3,1411.0,1412.0,225401
1755747900,1425.0,1427.7,1420.3,1427.5,1004641
1755748500,1427.5,1430.9,1425.9,1428.9,760110
1755749100,1428.9,1430.9,1426.1,1427.7,347710
1755749700,1427.7,1429.8,1427.2,1428.2,264714
1755750300,1428.0,1431.6,1427.4,1431.1,357144
1755750900,1431.1,1431.9,1429.0,1429.9,230983
1755751500,1429.9,1431.0,1429.0,1429.8,191414
1755752100,1429.7,1430.8,1428.6,1430.6,226669
1755752700,1430.7,1430.9,1427.6,1430.0,506037
1755753300,1430.1,1430.2,1427.1,1429.0,276737
1755753900,1429.1,1429.2,1426.0,1427.2,218781
1755754500,1427.2,1428.3,1426.5,1427.6,265412
1755755100,1427.6,1429.6,1427.0,1428.6,302039
1755755700,1428.6,1428.8,1426.6,1427.6,173860
1755756300,1427.6,1428.9,1427.1,1428.9,191787
1755756900,1428.9,1428.9,1425.7,1426.7,185048
1755757500,1426.8,1427.3,1425.0,1425.5,179369
1755758100,1425.6,1427.2,1425.4,1426.1,110204
1755758700,1426.1,1427.4,1424.2,1427.4,246190
1755759300,1427.4,1427.7,1425.3,1426.8,196844
1755759900,1427.2,1429.0,1427.0,1428.9,101984
