timestamp,open,high,low,close,volume
1691539200,3464.9,3467.0,3425.05,3462.5,1794589
1691625600,3450.0,3464.9,3430.05,3442.1,1096701
1691712000,3438.1,3466.65,3414.0,3448.8,1679974
1691971200,3440.7,3455.0,3411.0,3449.85,1190425
1692144000,3450.0,3466.0,3435.2,3458.4,1328445
1692230400,3455.0,3460.8,3413.2,3435.75,1843241
1692316800,3410.0,3410.0,3356.5,3367.1,2526749
1692576000,3375.0,3409.75,3372.0,3401.65,1375579
1692662400,3400.0,3411.0,3365.05,3382.15,1222012
1692748800,3388.0,3402.0,3376.0,3398.25,1330046
1692835200,3408.0,3413.05,3378.1,3387.75,1152881
1692921600,3375.0,3385.8,3350.25,3381.3,1158046
1693180800,3394.0,3394.0,3360.1,3375.55,1037485
1693267200,3381.05,3389.55,3365.0,3376.15,944517
1693353600,3398.0,3408.1,3383.05,3390.95,1188200
1693440000,3401.0,3417.4,3343.65,3356.8,3417652
1693526400,3366.0,3389.0,3356.8,3379.2,1277950
1693785600,3378.0,3432.85,3370.05,3418.5,1828332
1693872000,3420.0,3447.0,3405.15,3429.35,1501842
1693958400,3434.0,3443.9,3398.1,3429.9,1314818
1694044800,3430.8,3460.0,3422.3,3455.25,1885092
1694131200,3455.25,3465.0,3435.05,3441.9,1518917
1694390400,3462.0,3485.7,3445.0,3480.65,1783604
1694476800,3492.0,3589.9,3483.0,3580.8,4476016
1694563200,3571.1,3588.85,3545.0,3567.85,1754929
1694649600,3570.05,3597.7,3545.6,3560.05,2604721
1694736000,3567.85,3607.35,3562.45,3598.3,2952897
1694995200,3580.05,3619.3,3575.25,3606.15,1395753
1695168000,3580.0,3625.0,3580.0,3606.05,1649396
1695254400,3588.55,3605.0,3528.0,3585.3,2004073
1695340800,3584.0,3633.75,3565.05,3603.65,1989083
1695600000,3602.5,3620.0,3558.65,3577.15,1238778
1695686400,3567.6,3594.95,3536.0,3585.7,1726062
1695772800,3590.0,3614.0,3555.7,3589.3,1541134
1695859200,3600.0,3602.8,3527.35,3536.75,1755753
1695945600,3537.2,3568.45,3505.55,3528.6,2243791
1696291200,3534.2,3534.2,3480.1,3513.85,1948148
1696377600,3486.3,3548.0,3477.3,3537.75,1788138
1696464000,3554.0,3624.0,3551.2,3589.35,2990768
1696550400,3591.0,3634.95,3575.05,3621.4,2075691
1696809600,3645.05,3679.0,3631.0,3638.35,4233074
1696896000,3640.05,3648.0,3601.35,3628.9,1848148
1696982400,3650.0,3650.0,3605.0,3609.9,2426417
1697068800,3575.0,3588.65,3538.1,3542.55,4241281
1697155200,3530.0,3577.0,3525.0,3570.85,2890357
1697414400,3566.0,3574.65,3519.1,3524.05,1671104
1697500800,3530.0,3534.15,3503.35,3507.05,1672065
1697587200,3511.0,3522.7,3484.0,3487.25,1408245
1697673600,3469.5,3476.85,3451.9,3455.65,1514545
1697760000,3450.4,3499.5,3444.05,3494.55,1481211
1698019200,3473.0,3478.95,3401.3,3410.15,1106272
1698192000,3390.5,3425.0,3377.2,3390.1,1518537
1698278400,3368.05,3373.7,3330.0,3336.75,1984471
1698364800,3350.0,3362.0,3337.0,3350.95,1108851
1698624000,3350.0,3382.85,3333.75,3378.55,910972
1698710400,3399.0,3399.0,3350.05,3368.75,999811
1698796800,3355.0,3371.6,3311.0,3330.65,1563475
1698883200,3343.2,3375.95,3343.2,3360.1,1245384
1698969600,3382.0,3387.9,3344.3,3350.9,1402598
1699228800,3375.0,3392.3,3359.0,3380.25,1099852
1699315200,3378.0,3404.15,3366.0,3370.45,1191144
1699401600,3371.45,3401.95,3369.55,3381.55,992899
1699488000,3390.1,3391.5,3342.05,3347.45,2112352
1699574400,3338.0,3347.45,3322.35,3333.45,1338557
1699747200,3350.0,3359.0,3345.0,3357.3,173346
1699833600,3356.0,3356.0,3327.0,3331.55,1030990
1700006400,3383.1,3413.0,3356.05,3404.3,2059802
1700092800,3430.05,3529.35,3414.2,3497.85,3951984
1700179200,3497.85,3524.5,3492.55,3502.45,2021292
1700438400,3491.25,3533.9,3491.25,3519.6,1475621
1700524800,3519.6,3539.05,3501.0,3510.2,1807236
1700611200,3500.0,3532.65,3481.1,3530.15,1798051
1700697600,3530.0,3544.0,3500.0,3508.25,2729804
1700784000,3494.25,3504.55,3453.0,3457.1,1989733
1701129600,3457.1,3481.25,3433.0,3470.15,1689195
1701216000,3481.0,3518.0,3475.8,3513.75,1441634
1701302400,3499.45,3516.65,3481.0,3487.6,3266235
1701388800,3500.0,3516.95,3490.05,3511.65,1172141
1701648000,3544.65,3547.8,3498.0,3512.45,1625213
1701734400,3538.0,3538.0,3502.8,3531.6,1377656
1701820800,3532.6,3612.85,3525.15,3604.1,1896572
1701907200,3605.0,3630.55,3591.7,3614.9,1967653
1701993600,3633.0,3645.0,3602.05,3626.7,1641155
1702252800,3622.9,3653.0,3615.0,3642.9,1102503
1702339200,3638.95,3698.4,3631.0,3672.1,2236866
1702425600,3643.55,3650.0,3563.0,3593.55,3850968
1702512000,3630.0,3678.0,3627.6,3667.25,3290396
1702598400,3666.7,3895.95,3666.7,3861.0,8531230
1702857600,3858.1,3929.0,3830.15,3859.2,2521612
1702944000,3845.0,3855.1,3790.0,3816.2,2004435
1703030400,3827.25,3898.8,3766.55,3780.05,2586083
1703116800,3756.25,3806.7,3743.35,3787.5,1517562
1703203200,3800.0,3845.95,3762.0,3824.0,2413058
1703548800,3819.85,3834.0,3790.15,3795.55,1285231
1703635200,3799.0,3818.2,3768.0,3811.2,1293976
1703721600,3824.0,3838.0,3792.1,3799.9,1682889
1703808000,3792.0,3822.6,3765.4,3793.4,1574996
1704067200,3790.0,3832.0,3773.0,3811.1,825907
1704153600,3811.1,3811.1,3767.25,3783.2,1344068
1704240000,3767.0,3771.85,3687.05,3691.75,1803075
1704326400,3701.75,3719.0,3651.0,3666.8,3598144
1704412800,3675.0,3747.75,3674.85,3737.9,1963127
1704672000,3737.9,3739.75,3672.4,3678.3,1067805
1704758400,3709.95,3752.35,3682.75,3689.9,1370944
1704844800,3690.0,3729.25,3688.0,3713.05,1292227
1704931200,3724.0,3773.0,3707.0,3735.55,1777909
1705017600,3848.0,3905.25,3821.6,3882.8,6813450
1705276800,3960.0,3965.0,3885.0,3903.8,2801505
1705363200,3899.0,3899.0,3855.55,3861.3,1432672
1705449600,3819.0,3909.95,3812.55,3884.6,3458696
1705536000,3898.0,3908.8,3862.0,3902.6,2239110
1705622400,3945.0,3963.55,3915.05,3943.05,2941975
1705708800,3948.0,3955.65,3855.55,3860.65,516477
1705968000,3900.0,3933.9,3842.75,3858.25,2618854
1706054400,3880.0,3883.65,3805.6,3841.8,2657709
1706140800,3839.9,3861.0,3778.7,3810.3,2205154
1706486400,3800.8,3820.0,3780.85,3801.0,1646747
1706572800,3807.45,3847.8,3787.0,3800.55,1411621
1706659200,3811.2,3834.0,3796.45,3815.95,2459358
1706745600,3820.0,3904.9,3805.05,3854.15,2363107
1706832000,3875.05,3984.4,3872.0,3966.3,2826510
1707091200,3983.0,4022.0,3962.1,3973.3,1691523
1707177600,3997.0,4149.9,3990.0,4136.0,4474396
1707264000,4153.0,4155.0,4073.95,4083.4,2124267
1707350400,4090.0,4158.0,4086.05,4134.1,2345173
1707436800,4136.55,4184.75,4100.0,4133.7,2100596
1707696000,4130.0,4159.6,4105.55,4120.7,1013716
1707782400,4125.45,4170.0,4081.5,4149.5,1257415
1707868800,4107.0,4114.9,4049.5,4100.1,1391283
1707955200,4128.0,4146.3,4083.0,4103.2,1091582
1708041600,4113.25,4147.95,4100.1,4128.3,1307556
1708300800,4123.05,4128.3,4055.0,4103.8,772291
1708387200,4082.1,4098.0,4010.0,4030.65,1193648
1708473600,4013.0,4063.35,3980.6,3991.5,1885939
1708560000,3971.0,4094.95,3971.0,4087.1,2982052
1708646400,4130.0,4130.0,4046.4,4052.1,2538072
1708905600,4036.0,4050.0,3982.75,4001.05,1379284
1708992000,3999.0,4124.0,3999.0,4104.4,2960475
1709078400,4095.6,4154.9,4089.0,4118.95,1939225
1709164800,4099.0,4138.1,4064.55,4095.1,3772719
1709251200,4107.2,4140.0,4086.8,4094.35,2043265
1709337600,4112.7,4129.5,4090.15,4107.1,65057
1709510400,4105.0,4117.9,4075.9,4080.7,1749271
1709596800,4062.0,4064.0,3980.0,4012.1,2070859
1709683200,3994.05,4072.0,3958.45,4064.3,1744204
1709769600,4065.0,4124.0,4037.7,4108.6,2688905
1710115200,4089.0,4153.0,4089.0,4122.35,2304068
1710201600,4122.35,4229.95,4121.05,4192.25,4039801
1710288000,4205.0,4241.0,4131.9,4149.0,2837260
1710374400,4153.45,4225.0,4086.0,4207.6,2919608
1710460800,4192.6,4239.0,4177.0,4219.25,3373143
1710720000,4215.25,4254.75,4117.85,4152.5,1526904
1710806400,4051.25,4058.0,3966.6,3977.3,8931209
1710892800,3986.0,4018.0,3960.2,3970.9,1817913
1710979200,3990.05,4008.4,3948.0,3972.95,3829582
1711065600,3897.0,3938.0,3855.0,3910.9,5852485
1711411200,3875.0,3946.7,3871.45,3877.5,3440925
1711497600,3888.5,3895.0,3829.4,3840.9,1968575
1711584000,3850.1,3915.0,3840.5,3876.3,4311783
1711929600,3897.7,3933.3,3888.05,3916.75,1569676
1712016000,3890.0,3909.85,3873.0,3883.8,2142666
1712102400,3851.0,3981.0,3851.0,3947.3,3973090
1712188800,3975.9,4028.65,3935.25,4003.3,3394637
1712275200,3978.0,4002.0,3960.5,3979.25,1636819
1712534400,3983.0,4032.65,3960.0,3972.55,2302538
1712620800,3984.0,4015.85,3925.05,3946.55,1876992
1712707200,3956.4,3990.2,3918.0,3984.65,2101965
1712880000,3971.0,4013.35,3945.5,4001.4,4354821
1713139200,4001.4,4064.2,3919.05,3941.2,4200329
1713225600,3902.0,3928.7,3862.85,3872.8,3051420
1713398400,3876.8,3936.0,3850.0,3862.0,3476284
1713484800,3838.0,3852.55,3800.9,3826.2,2957749
1713744000,3837.0,3878.0,3812.0,3864.6,1728883
1713830400,3877.05,3895.0,3860.6,3874.7,1807586
1713916800,3890.0,3898.0,3824.45,3831.05,1317312
1714003200,3811.2,3873.65,3811.0,3852.2,2856271
1714089600,3855.15,3876.8,3802.55,3821.35,2039178
1714348800,3838.0,3877.8,3819.2,3870.2,1110693
1714435200,3872.0,3881.75,3810.0,3820.65,2203078
1714608000,3778.05,3871.1,3778.05,3863.3,2491044
1714694400,3890.15,3893.6,3797.6,3843.4,2962234
1714953600,3853.0,3939.95,3853.0,3921.05,2053831
1715040000,3930.8,3988.0,3913.5,3978.95,2062112
1715126400,3961.0,3984.3,3938.6,3976.95,1247685
1715212800,3962.0,3971.0,3910.05,3960.2,1726486
1715299200,3962.6,3973.6,3885.05,3893.9,1672489
1715558400,3884.5,3955.0,3870.0,3947.8,931326
1715644800,3936.0,3945.8,3892.9,3901.2,1058317
1715731200,3904.5,3926.95,3875.5,3880.4,1115021
1715817600,3891.1,3909.5,3843.5,3900.95,2599399
1715904000,3919.0,3920.0,3830.0,3834.1,2765804
1715990400,3847.0,3861.9,3840.0,3851.45,91066
1716249600,3830.6,3844.75,3810.05,3820.2,1908117
1716336000,3835.0,3841.25,3817.55,3832.0,1311168
1716422400,3840.95,3905.0,3825.5,3893.45,2095742
1716508800,3878.25,3883.8,3844.3,3849.5,1309452
1716768000,3855.0,3908.35,3841.35,3847.05,1841538
1716854400,3858.0,3870.0,3830.0,3839.9,1801993
1716940800,3848.9,3848.9,3800.0,3803.65,1568095
1717027200,3777.0,3794.4,3715.45,3736.1,2919230
1717113600,3740.0,3749.8,3653.75,3670.95,10956800
1717372800,3732.8,3751.55,3696.0,3702.85,2156773
1717459200,3700.0,3745.0,3591.5,3715.0,3395997
1717545600,3716.0,3783.8,3700.0,3746.45,2799670
1717632000,3781.0,3839.9,3741.5,3830.4,4328036
1717718400,3837.3,3915.0,3837.3,3893.95,4552445
1717977600,3895.0,3905.9,3841.9,3858.7,1734661
1718064000,3845.0,3879.95,3841.0,3852.1,1419898
1718150400,3874.4,3893.5,3827.45,3831.65,2177001
1718236800,3856.8,3890.0,3852.0,3878.15,1932323
1718323200,3889.0,3889.0,3828.0,3832.05,1860730
1718668800,3826.05,3842.0,3795.05,3815.1,1774045
1718755200,3827.65,3833.85,3792.95,3801.7,1509050
1718841600,3796.0,3809.95,3780.05,3787.25,2846526
1718928000,3827.0,3877.8,3798.05,3810.75,4642195
1719187200,3808.75,3857.0,3791.3,3816.8,1702154
1719273600,3817.0,3847.65,3792.9,3838.45,1338808
1719360000,3844.5,3866.95,3841.0,3855.85,1639845
1719446400,3831.0,3942.0,3818.1,3934.15,4526556
1719532800,3917.8,3960.0,3897.85,3904.15,2731571
1719792000,3884.0,4001.7,3884.0,3978.2,2658723
1719878400,3993.6,4023.4,3982.55,4017.4,2307449
1719964800,4020.0,4026.1,3955.0,3965.25,1821198
1720051200,3999.85,4047.35,3982.1,4020.95,2518001
1720137600,4010.0,4026.75,3988.0,4011.8,1668616
1720396800,4022.0,4031.25,3978.05,3993.2,1758882
1720483200,3985.0,4006.95,3975.1,3985.5,1305801
1720569600,3983.7,4003.3,3902.0,3909.15,2669716
1720656000,3931.0,3980.0,3895.6,3923.7,4872189
1720742400,3980.0,4199.95,3971.3,4183.95,13509164
1721001600,4235.7,4240.0,4157.05,4169.2,4848030
1721088000,4172.0,4194.55,4144.9,4178.45,2029521
1721260800,4160.0,4325.0,4160.0,4315.55,5613364
1721347200,4317.4,4358.75,4285.25,4302.4,3903354
1721606400,4299.95,4319.95,4265.0,4287.35,1896386
1721692800,4283.0,4361.7,4266.3,4302.35,2365208
1721779200,4287.5,4339.1,4268.1,4306.25,1809793
1721865600,4295.0,4343.0,4274.2,4322.5,2810342
1721952000,4350.0,4422.45,4337.05,4387.85,3552210
1722211200,4415.0,4431.0,4371.0,4381.1,1746803
1722297600,4391.1,4398.0,4327.3,4365.35,1797906
1722384000,4350.0,4414.0,4345.0,4385.35,2330091
1722470400,4399.4,4419.3,4365.05,4397.1,2202244
1722556800,4365.0,4398.0,4270.0,4283.05,2811282
1722816000,4239.0,4239.0,4110.5,4155.05,2787771
1722902400,4170.95,4258.25,4160.8,4171.2,2203067
1722988800,4228.0,4244.95,4180.3,4200.45,1237666
1723075200,4181.0,4232.0,4160.0,4172.55,2441283
1723161600,4217.0,4253.65,4205.55,4228.75,1302536
1723420800,4230.0,4239.0,4186.35,4195.65,936912
1723507200,4213.0,4234.0,4183.0,4196.95,1495593
1723593600,4209.0,4306.2,4188.15,4295.25,3226545
1723766400,4350.0,4427.0,4325.1,4416.05,3457058
1724025600,4421.0,4494.25,4390.35,4490.0,2055210
1724112000,4505.0,4565.0,4500.0,4523.3,2212298
1724198400,4518.0,4560.0,4492.55,4551.5,1896990
1724284800,4560.0,4560.95,4497.2,4502.0,1829872
1724371200,4500.0,4506.0,4455.0,4463.9,1809253
1724630400,4489.0,4552.15,4485.0,4502.45,1844164
1724716800,4505.0,4510.0,4486.8,4497.15,930697
1724803200,4498.75,4562.5,4457.3,4506.05,1848058
1724889600,4460.0,4556.0,4460.0,4511.8,2133641
1724976000,4500.0,4592.25,4487.8,4553.75,3637222
1725235200,4576.0,4588.0,4512.0,4521.05,1216500
1725321600,4521.05,4555.9,4495.9,4512.35,1717263
1725408000,4476.95,4487.0,4436.7,4479.25,1265505
1725494400,4481.0,4499.0,4454.15,4475.95,1688793
1725580800,4473.95,4518.95,4440.0,4456.75,1649179
1725840000,4455.0,4490.25,4430.5,4449.55,1184938
1725926400,4442.45,4539.95,4440.45,4507.85,1385591
1726012800,4521.45,4549.35,4471.25,4479.35,1325919
1726099200,4510.25,4532.6,4431.3,4517.7,2742216
1726185600,4530.0,4547.0,4505.0,4522.6,1458786
1726444800,4527.0,4546.05,4494.45,4513.25,1155120
1726531200,4513.25,4535.8,4466.0,4505.65,1699364
1726617600,4497.05,4497.05,4321.0,4346.15,2961779
1726704000,4390.05,4422.2,4281.8,4296.15,2927551
1726790400,4316.9,4330.7,4227.5,4284.9,5447908
1727049600,4300.0,4309.4,4253.0,4268.5,1702319
1727136000,4251.65,4291.0,4240.0,4271.3,3012026
1727222400,4252.35,4289.6,4240.0,4274.75,2713073
1727308800,4260.0,4316.8,4260.0,4292.5,3964251
1727395200,4335.0,4378.0,4300.05,4308.7,3012477
1727654400,4286.9,4298.75,4260.05,4268.5,2503416
1727740800,4255.55,4295.75,4242.95,4287.9,1823365
1727913600,4262.6,4279.0,4210.0,4232.75,3350119
1728000000,4225.0,4298.0,4224.05,4252.25,2965463
1728259200,4273.9,4297.25,4229.4,4272.85,1472619
1728345600,4272.6,4279.4,4203.95,4253.25,1541867
1728432000,4260.0,4295.0,4246.7,4252.95,1082504
1728518400,4253.25,4293.85,4198.6,4227.4,2378875
1728604800,4143.0,4241.95,4112.45,4149.2,5759183
1728864000,4140.0,4165.4,4122.2,4136.65,2137590
1728950400,4131.05,4169.95,4095.0,4116.8,2759474
1729036800,4085.0,4115.0,4067.2,4094.95,2359151
1729123200,4112.8,4129.95,4092.95,4109.0,2522659
1729209600,4090.0,4146.15,4080.0,4123.05,2361000
1729468800,4132.6,4139.95,4070.0,4079.85,1595450
1729555200,4066.0,4089.8,4006.35,4015.5,1928049
1729641600,3999.6,4113.55,3995.15,4066.25,1966476
1729728000,4004.0,4079.0,4004.0,4047.9,2676744
1729814400,4057.05,4092.0,4032.7,4057.55,1759676
1730073600,4068.95,4134.0,4051.0,4090.85,1532534
1730160000,4095.85,4103.5,4060.1,4075.25,1445885
1730246400,4075.0,4107.0,4060.05,4084.65,1935002
1730332800,4070.0,4078.3,3960.0,3968.45,3740372
1730419200,3989.85,3998.95,3976.05,3984.2,154895
1730678400,3966.3,3991.9,3913.25,3964.15,2269192
1730764800,3941.1,3986.0,3941.1,3971.35,967590
1730851200,4003.6,4149.8,3975.25,4139.65,3792017
1730937600,4169.7,4205.8,4085.05,4150.9,3724349
1731024000,4155.0,4169.75,4117.65,4147.0,1648039
1731283200,4128.2,4234.3,4117.65,4198.7,1406487
1731369600,4216.0,4218.0,4164.35,4197.4,1587640
1731456000,4178.1,4196.75,4131.05,4150.35,1098813
1731542400,4135.0,4160.0,4116.45,4145.9,1825432
1731888000,4213.0,4213.0,3990.2,4019.5,3313944
1731974400,4019.9,4132.15,4014.1,4039.55,1776233
1732147200,4044.9,4092.45,4024.0,4072.85,2384347
1732233600,4071.0,4254.95,4054.0,4244.6,3096553
1732492800,4280.0,4328.1,4252.2,4315.1,4052167
1732579200,4321.05,4366.6,4310.0,4352.7,2060669
1732665600,4358.95,4377.4,4324.05,4332.55,1558993
1732752000,4319.0,4339.95,4233.0,4244.9,2558544
1732838400,4220.0,4298.7,4195.65,4270.85,2017425
1733097600,4270.0,4288.2,4230.05,4276.65,1670944
1733184000,4314.35,4325.0,4265.45,4302.75,2010905
1733270400,4313.55,4386.95,4289.05,4354.4,3302642
1733356800,4400.8,4489.0,4360.0,4464.05,3746747
1733443200,4453.0,4465.0,4412.75,4445.5,1842087
1733702400,4430.45,4469.4,4415.55,4452.15,2066639
1733788800,4426.15,4493.8,4412.1,4432.55,2087828
1733875200,4431.85,4448.65,4407.0,4427.45,1635256
1733961600,4430.05,4485.0,4426.0,4454.95,1914642
1734048000,4434.95,4494.9,4394.4,4473.9,1967048
1734307200,4459.0,4475.0,4397.0,4415.2,1646224
1734393600,4410.0,4432.95,4318.0,4328.5,3225027
1734480000,4311.7,4362.0,4289.6,4347.85,1575404
1734566400,4282.0,4364.0,4262.0,4271.9,3015763
1734652800,4329.0,4382.0,4152.5,4170.3,4116989
1734912000,4200.05,4217.0,4114.9,4158.3,2195338
1734998400,4158.3,4218.0,4158.3,4179.5,1181886
1735171200,4179.5,4199.95,4143.15,4169.1,1208464
1735257600,4163.0,4180.95,4147.25,4164.85,858100
1735516800,4151.0,4199.3,4112.0,4158.8,1527169
1735603200,4135.0,4139.95,4032.05,4094.8,1555429
