timestamp,open,high,low,close,volume
1719964800,984.95,987.35,973.5,975.65,7346258
1720051200,984.0,1004.0,979.6,998.2,12139832
1720137600,1005.0,1006.6,989.95,993.65,9050375
1720396800,1005.0,1016.6,996.2,1002.6,13312085
1720483200,1000.95,1017.0,998.1,1014.95,10948094
1720569600,1015.0,1019.85,986.05,1005.5,13412206
1720656000,1008.0,1025.5,1007.05,1020.8,11983571
1720742400,1023.85,1025.9,1015.0,1016.75,7339644
1721001600,1021.35,1029.8,1017.3,1024.45,5847333
1721088000,1025.5,1029.6,1019.2,1021.15,4824555
1721260800,1022.95,1027.0,1008.0,1024.55,8010324
1721347200,1024.0,1024.0,986.65,990.0,7400178
1721606400,990.0,1008.0,976.55,1003.15,7396198
1721692800,1007.9,1008.65,967.2,1001.8,10384177
1721779200,997.8,1034.25,995.15,1027.7,11469098
1721865600,1029.0,1094.0,1024.35,1090.95,32766835
1721952000,1111.95,1120.5,1083.6,1118.3,21232845
1722211200,1124.0,1139.9,1118.6,1124.0,11850624
1722297600,1125.8,1179.0,1118.6,1161.85,28592304
1722384000,1164.0,1167.9,1145.3,1156.65,10860623
1722470400,1167.0,1176.0,1136.5,1144.4,14375948
1722556800,1120.0,1120.0,1090.05,1096.65,21967812
1722816000,1059.95,1065.0,1014.05,1016.45,26651144
1722902400,1030.0,1060.65,1008.4,1013.75,16726393
1722988800,1036.05,1040.2,1015.05,1025.3,9978703
1723075200,1034.95,1056.4,1027.0,1041.75,19529790
1723161600,1055.0,1082.95,1052.05,1068.1,15443008
1723420800,1065.0,1079.9,1055.0,1076.15,11311050
1723507200,1074.85,1075.5,1048.2,1053.45,7508231
1723593600,1057.0,1067.05,1047.0,1062.35,8211830
1723766400,1072.0,1099.95,1070.0,1098.35,11435650
1724025600,1105.9,1107.0,1085.0,1087.7,6911441
1724112000,1097.0,1098.05,1082.05,1086.9,5625723
1724198400,1089.0,1095.3,1083.3,1085.2,4869876
1724284800,1090.0,1094.75,1064.95,1068.45,9377476
1724371200,1073.0,1092.6,1071.0,1085.15,10179655
1724630400,1089.0,1103.35,1082.85,1092.4,9415039
1724716800,1093.05,1096.65,1075.0,1077.25,8813305
1724803200,1082.95,1088.7,1070.1,1074.55,8145376
1724889600,1079.05,1142.0,1066.0,1121.65,40658159
1724976000,1113.95,1115.0,1097.45,1111.35,17647545
1725235200,1105.0,1105.0,1087.35,1092.65,8116675
1725321600,1097.6,1100.0,1082.2,1085.1,5088731
1725408000,1079.0,1085.0,1072.1,1080.45,4665908
1725494400,1081.0,1085.85,1066.95,1069.15,7900593
1725580800,1068.8,1072.95,1040.5,1049.35,8717377
1725840000,1049.35,1049.95,1026.25,1038.7,7206054
1725926400,1049.0,1049.0,1032.2,1035.8,6919238
1726012800,1000.0,1011.55,971.25,976.3,36140411
1726099200,976.3,988.0,958.0,986.15,25675836
1726185600,994.9,1006.0,988.0,992.1,13203676
1726444800,997.0,999.9,984.5,988.4,5836274
1726531200,995.0,995.0,960.0,974.95,44516613
1726617600,978.2,983.7,957.15,962.05,12044431
1726704000,970.4,978.95,956.35,967.0,13466770
1726790400,967.0,977.5,949.2,970.85,16764981
1727049600,973.5,979.2,966.05,971.8,10254297
1727136000,974.0,985.0,972.6,977.3,12755422
1727222400,982.4,982.5,959.25,963.6,12959075
1727308800,970.8,994.95,965.6,993.15,21640021
1727395200,996.0,1000.4,989.15,993.0,10360030
1727654400,993.0,996.95,971.8,974.65,12225895
1727740800,976.9,984.5,958.9,965.2,10085203
1727913600,939.0,950.15,925.0,925.7,24418517
1728000000,930.0,949.2,920.0,930.75,19187758
1728259200,942.0,944.45,915.0,927.85,11772546
1728345600,916.0,924.8,893.85,919.8,21177886
1728432000,926.8,948.45,925.5,939.15,11557737
1728518400,933.75,943.6,912.35,928.5,13249851
1728604800,932.0,937.0,928.5,930.7,4459529
1728864000,930.0,940.0,925.35,928.25,5740649
1728950400,932.95,935.35,913.0,917.3,9058919
1729036800,917.05,923.0,900.0,907.45,10298258
1729123200,914.95,914.95,890.05,891.6,13864583
1729209600,894.3,917.7,886.8,910.15,11527914
1729468800,912.05,917.65,898.1,903.3,7390557
1729555200,905.0,906.1,875.25,879.5,13617490
1729641600,879.0,885.6,863.3,877.65,10553771
1729728000,875.25,890.0,875.25,880.0,7233484
1729814400,883.9,885.75,857.3,864.3,10873022
1730073600,867.85,886.75,860.2,878.45,7106045
1730160000,880.25,882.5,825.7,842.75,26818871
1730246400,846.0,853.6,838.05,840.2,12933218
1730332800,843.85,843.85,831.85,834.05,11904413
1730419200,847.95,847.95,840.0,843.45,2900548
1730678400,840.0,844.45,814.5,824.1,15514419
1730764800,821.5,843.6,820.4,835.65,10215249
1730851200,843.9,843.9,826.0,839.7,10579596
1730937600,841.0,842.75,817.3,819.75,13237161
1731024000,821.95,822.0,801.1,805.45,16072692
1731283200,801.0,831.45,792.0,804.7,27587619
1731369600,806.0,813.1,783.05,784.85,16526921
1731456000,787.0,792.65,775.55,786.25,14674022
1731542400,786.6,792.0,772.0,774.3,11740909
1731888000,778.0,781.75,759.2,771.9,17053446
1731974400,771.9,799.9,771.9,783.2,14012014
1732147200,784.95,785.95,766.25,773.85,14194678
1732233600,775.0,794.0,775.0,791.0,14535112
1732492800,808.05,810.2,793.65,796.6,15194167
1732579200,797.15,801.8,780.15,783.0,10310838
1732665600,785.05,791.9,779.1,783.95,10014685
1732752000,783.0,792.55,778.0,779.45,10939142
1732838400,779.5,789.4,777.05,786.45,10358590
1733097600,787.3,796.75,785.0,790.05,8425826
1733184000,795.0,806.0,790.0,801.25,9874135
1733270400,805.0,806.0,784.05,788.1,12392259
1733356800,793.0,797.5,781.0,792.55,12169428
1733443200,793.0,818.85,785.3,816.8,19716910
1733702400,816.8,820.35,797.0,798.75,15573233
1733788800,804.8,810.45,797.45,799.9,13113082
1733875200,802.9,806.95,798.2,799.1,7763357
1733961600,799.2,802.0,785.5,786.35,10602758
1734048000,789.0,792.5,775.0,790.3,14101869
1734307200,791.4,793.95,783.0,784.8,10015361
1734393600,785.5,796.35,778.0,779.75,10270253
1734480000,774.0,774.25,754.0,755.7,19085263
1734566400,744.45,755.8,741.4,744.05,17119599
1734652800,744.3,749.55,721.5,724.05,17962656
1734912000,733.7,734.4,717.7,722.2,9653868
1734998400,723.5,745.3,722.5,736.1,12553555
1735171200,736.1,747.8,735.55,740.8,9343210
1735257600,749.0,766.85,745.7,750.5,15835079
1735516800,753.9,754.9,730.7,733.65,17441198
1735603200,733.65,743.4,732.75,740.15,7092699
