timestamp,open,high,low,close,volume
1745302500,1300.1,1300.4,1300.0,1300.0,119608
1745302800,1300.2,1300.8,1300.0,1300.1,70847
1745303100,1300.4,1300.7,1300.0,1300.0,105305
1745303400,1300.4,1300.7,1299.9,1300.1,134806
1745303700,1300.2,1300.7,1300.0,1300.2,30202
1745304000,1300.1,1300.5,1299.9,1300.0,108776
1745304300,1300.0,1300.1,1298.5,1299.7,135436
1745304600,1299.3,1300.2,1298.8,1300.0,163295
1745304900,1300.0,1300.3,1298.2,1298.6,121312
1745305200,1298.6,1299.0,1297.7,1299.0,185258
1745305500,1298.8,1299.6,1297.5,1299.2,281910
1745305800,1299.2,1299.8,1297.9,1298.8,355854
1745306100,1298.8,1299.4,1295.1,1295.3,193738
1745306400,1295.2,1297.3,1294.7,1297.1,191735
1745306700,1297.3,1297.9,1296.2,1296.9,174048
1745307000,1296.6,1297.2,1295.0,1295.9,140215
1745307300,1295.8,1296.4,1293.0,1293.5,193112
1745307600,1293.4,1295.7,1293.0,1295.0,128180
1745307900,1295.0,1295.6,1294.0,1295.6,211173
1745308200,1295.7,1296.7,1294.4,1296.1,254891
1745308500,1296.1,1296.7,1293.0,1293.5,144773
1745308800,1293.5,1294.7,1292.6,1292.8,243766
1745309100,1292.7,1293.6,1289.3,1291.1,253058
1745309400,1291.1,1292.0,1289.5,1289.5,104079
1745309700,1289.7,1290.0,1287.5,1288.3,163303
1745310000,1288.3,1288.5,1286.4,1286.6,129599
1745310300,1286.6,1289.6,1286.3,1289.3,121114
1745310600,1289.0,1290.8,1288.1,1290.3,146290
1745310900,1290.4,1291.5,1289.7,1291.3,88532
1745311200,1291.3,1291.4,1288.4,1289.9,106879
1745311500,1289.9,1290.5,1288.8,1289.1,111841
1745311800,1289.3,1290.9,1288.1,1288.3,119653
1745312100,1288.3,1291.0,1287.8,1291.0,193277
1745312400,1291.0,1291.5,1289.1,1289.5,223156
1745312700,1289.4,1293.8,1289.4,1291.9,238225
1745313000,1291.8,1293.1,1291.5,1292.0,131343
1745313300,1292.0,1292.6,1289.2,1291.4,134617
1745313600,1291.5,1292.9,1290.6,1292.0,133088
1745313900,1292.2,1292.6,1290.2,1291.1,98325
1745314200,1291.1,1291.9,1289.9,1291.6,225420
1745314500,1291.6,1292.3,1290.9,1291.9,227430
1745314800,1292.3,1292.3,1290.9,1291.3,176082
1745315100,1291.3,1292.0,1291.0,1291.4,171905
1745315400,1291.3,1292.0,1290.0,1290.8,159376
1745315700,1290.8,1291.0,1288.0,1289.2,117702
1745379900,1297.0,1298.4,1291.1,1293.3,527745
1745380200,1292.8,1295.6,1292.6,1295.0,132428
1745380500,1294.9,1295.5,1293.1,1294.2,83213
1745380800,1294.2,1294.9,1293.3,1293.9,102151
1745381100,1294.0,1294.5,1293.0,1294.5,110324
1745381400,1294.5,1296.9,1293.0,1296.3,167374
1745381700,1296.2,1303.0,1296.2,1302.8,273079
1745382000,1302.8,1306.0,1301.2,1303.9,302519
1745382300,1303.9,1305.0,1301.2,1303.4,202388
1745382600,1303.3,1304.1,1299.7,1300.0,188261
1745382900,1299.9,1300.1,1297.2,1297.6,112721
1745383200,1297.6,1297.6,1293.9,1294.3,121456
1745383500,1294.0,1295.8,1293.1,1294.4,133068
1745383800,1294.2,1295.3,1292.0,1292.8,105029
1745384100,1292.8,1294.3,1292.0,1294.1,61707
1745384400,1293.9,1294.7,1292.5,1292.8,51737
1745384700,1292.8,1292.9,1290.0,1290.5,111643
1745385000,1290.5,1291.3,1288.6,1288.8,121887
1745385300,1288.8,1290.8,1287.4,1287.5,164764
1745385600,1287.9,1288.9,1285.5,1286.2,125421
1745385900,1286.1,1288.0,1285.4,1287.9,106586
1745386200,1288.0,1290.7,1287.6,1289.6,102926
1745386500,1289.6,1290.7,1288.5,1290.2,67005
1745386800,1290.1,1290.6,1289.1,1290.1,28987
1745387100,1290.1,1291.8,1289.9,1291.6,75033
1745387400,1291.3,1292.3,1290.8,1291.1,63598
1745387700,1290.7,1293.0,1290.5,1291.7,74188
1745388000,1291.6,1294.7,1291.5,1294.3,109786
1745388300,1294.3,1294.4,1292.8,1293.3,102083
1745388600,1293.3,1295.7,1293.1,1295.1,61710
1745388900,1295.2,1297.0,1295.0,1295.1,87302
1745389200,1295.0,1295.8,1293.1,1295.1,152688
1745389500,1295.0,1295.9,1293.2,1293.5,66114
1745389800,1293.4,1295.0,1292.4,1293.7,111108
1745390100,1293.8,1295.0,1293.1,1293.1,69219
1745390400,1293.0,1295.5,1292.6,1295.4,127573
1745390700,1295.3,1295.3,1292.7,1294.1,71614
1745391000,1294.3,1296.0,1294.1,1295.6,73828
1745391300,1295.7,1296.4,1294.1,1294.5,59706
1745391600,1294.1,1295.6,1294.1,1295.0,41509
1745391900,1295.0,1295.0,1293.6,1294.2,55145
1745392200,1294.1,1295.5,1294.0,1295.2,97771
1745392500,1295.1,1295.6,1294.1,1294.4,60824
1745392800,1294.3,1295.2,1294.2,1294.9,71656
1745393100,1294.8,1295.4,1294.2,1295.4,114066
1745393400,1295.4,1298.0,1295.0,1297.7,95288
1745393700,1297.7,1297.7,1296.0,1296.9,48698
1745394000,1296.8,1297.3,1295.4,1295.7,61488
1745394300,1296.1,1296.8,1295.0,1295.8,77455
1745394600,1295.8,1298.0,1295.1,1297.8,170279
1745394900,1297.6,1299.8,1297.4,1299.5,164268
1745395200,1299.0,1300.0,1298.4,1299.5,123865
1745395500,1299.4,1299.6,1297.6,1298.0,135505
1745395800,1298.0,1298.5,1297.1,1298.0,72045
1745396100,1298.0,1299.4,1297.4,1297.6,135700
1745396400,1297.6,1299.4,1297.2,1299.3,122108
1745396700,1299.3,1300.5,1298.6,1299.5,294198
1745397000,1299.2,1300.1,1297.7,1299.2,154752
1745397300,1299.4,1299.9,1299.0,1299.4,86505
1745397600,1299.4,1299.9,1298.5,1299.6,177458
1745397900,1299.5,1300.0,1298.7,1299.9,99885
1745398200,1300.0,1300.4,1299.1,1300.1,151009
1745398500,1300.1,1300.2,1298.9,1299.4,79221
1745398800,1299.3,1299.8,1298.8,1299.3,59777
1745399100,1299.3,1299.6,1297.6,1299.1,120708
1745399400,1299.1,1299.4,1295.6,1297.4,182711
1745399700,1297.4,1299.4,1297.0,1299.4,152914
1745400000,1299.4,1300.0,1298.5,1299.8,112254
1745400300,1299.7,1300.5,1299.1,1300.4,165831
1745400600,1300.4,1301.2,1299.9,1300.6,357176
1745400900,1300.6,1301.0,1300.1,1300.1,290276
1745401200,1300.1,1300.3,1299.8,1299.8,421896
1745401500,1299.9,1300.0,1298.7,1299.9,363431
1745401800,1299.8,1300.0,1299.1,1299.8,466844
1745402100,1299.9,1300.6,1297.0,1298.3,283527
1745466300,1292.4,1297.9,1292.4,1295.0,307592
1745466600,1295.3,1296.7,1294.0,1294.0,164957
1745466900,1293.8,1294.2,1291.2,1291.6,182036
1745467200,1291.7,1297.0,1291.4,1296.0,128491
1745467500,1296.6,1296.6,1294.2,1295.0,79432
1745467800,1295.2,1295.2,1293.0,1293.5,72722
1745468100,1293.5,1293.5,1292.0,1292.5,58324
1745468400,1292.8,1294.9,1292.3,1294.7,105028
1745468700,1294.9,1294.9,1292.4,1293.0,146023
1745469000,1293.0,1293.1,1291.8,1292.0,76223
1745469300,1292.3,1292.8,1291.3,1291.3,55949
1745469600,1290.4,1293.3,1290.3,1293.0,92853
1745469900,1293.1,1293.1,1291.7,1292.5,70158
1745470200,1292.5,1292.6,1291.0,1292.6,64318
1745470500,1292.1,1295.6,1292.0,1295.6,60953
1745470800,1295.6,1296.3,1294.3,1294.8,91249
1745471100,1294.8,1296.4,1294.2,1296.4,73633
1745471400,1296.3,1296.4,1295.0,1295.5,70517
1745471700,1295.5,1296.5,1295.1,1295.9,66573
1745472000,1296.0,1296.0,1293.6,1294.0,99631
1745472300,1293.6,1295.5,1292.7,1295.3,90342
1745472600,1295.4,1296.4,1295.0,1295.4,89391
1745472900,1295.4,1295.6,1294.8,1295.2,69262
1745473200,1295.2,1295.4,1295.0,1295.3,37714
1745473500,1295.3,1295.6,1295.0,1295.4,79424
1745473800,1295.4,1295.4,1295.0,1295.1,135778
1745474100,1295.2,1295.4,1293.9,1295.0,145460
1745474400,1295.2,1296.0,1294.9,1296.0,89173
1745474700,1296.0,1297.4,1295.5,1297.3,106578
1745475000,1297.0,1297.8,1296.6,1297.4,41253
1745475300,1297.4,1299.6,1296.9,1298.7,123224
1745475600,1298.7,1298.8,1296.9,1297.8,131218
1745475900,1297.8,1298.0,1296.4,1297.4,113761
1745476200,1297.4,1298.3,1297.0,1297.7,97621
1745476500,1297.7,1298.9,1297.3,1298.7,71704
1745476800,1298.1,1298.7,1298.0,1298.0,40689
1745477100,1298.0,1300.0,1297.8,1299.7,112812
1745477400,1299.5,1300.7,1299.1,1300.0,195787
1745477700,1299.7,1300.0,1299.1,1299.3,36643
1745478000,1299.1,1299.8,1298.3,1299.6,63307
1745478300,1299.6,1299.9,1298.6,1299.6,79908
1745478600,1299.4,1300.3,1299.2,1300.2,134389
1745478900,1300.1,1300.3,1299.6,1300.0,104228
1745479200,1300.2,1300.3,1299.4,1300.1,132551
1745479500,1300.1,1300.5,1299.7,1300.1,83571
1745479800,1300.0,1300.2,1298.4,1299.9,140203
1745480100,1299.9,1301.0,1299.9,1300.2,99979
1745480400,1300.3,1300.6,1299.5,1299.5,95564
1745480700,1299.6,1299.9,1298.4,1298.5,83295
1745481000,1298.6,1298.7,1297.4,1297.8,96443
1745481300,1297.7,1298.0,1296.7,1297.3,85723
1745481600,1297.3,1297.8,1296.7,1297.0,80710
1745481900,1297.1,1297.3,1294.9,1296.4,272775
1745482200,1296.3,1298.1,1295.7,1297.8,224510
1745482500,1297.8,1299.6,1297.5,1298.9,188623
1745482800,1298.9,1299.8,1298.6,1299.4,144879
1745483100,1299.4,1300.5,1298.9,1299.3,115657
1745483400,1299.2,1300.0,1299.0,1299.2,62906
1745483700,1299.1,1300.0,1298.8,1299.5,72990
1745484000,1299.4,1300.1,1299.2,1300.0,97037
1745484300,1300.1,1300.6,1300.0,1300.0,136204
1745484600,1300.0,1300.5,1300.0,1300.0,74661
1745484900,1300.0,1300.3,1299.0,1299.6,88447
1745485200,1299.5,1300.2,1298.8,1299.7,110961
1745485500,1299.6,1300.2,1299.0,1300.0,206314
1745485800,1300.1,1300.3,1298.5,1298.9,103802
1745486100,1298.9,1299.4,1298.0,1298.4,123296
1745486400,1298.4,1299.0,1296.8,1297.0,124648
1745486700,1297.1,1297.4,1295.6,1296.9,259199
1745487000,1297.0,1300.5,1296.9,1299.2,643163
1745487300,1299.3,1301.8,1299.2,1301.6,425036
1745487600,1301.6,1302.5,1301.4,1302.3,376747
1745487900,1302.2,1304.5,1302.0,1304.0,526888
1745488200,1304.0,1304.5,1302.5,1303.0,368686
1745488500,1303.0,1304.0,1301.3,1303.3,557054
1745552700,1303.5,1312.0,1301.9,1311.7,654663
1745553000,1312.4,1314.5,1308.2,1312.9,387100
1745553300,1313.3,1321.4,1313.2,1320.7,900224
1745553600,1320.9,1325.2,1317.9,1319.6,1218633
1745553900,1319.6,1319.9,1314.0,1314.0,333579
1745554200,1314.3,1314.5,1307.0,1310.3,263674
1745554500,1310.5,1312.0,1308.5,1308.5,176460
1745554800,1308.2,1308.8,1304.9,1304.9,220428
1745555100,1305.0,1305.4,1297.5,1298.7,332867
1745555400,1299.0,1299.0,1290.5,1291.9,346030
1745555700,1291.9,1296.2,1290.1,1295.7,394904
1745556000,1296.0,1298.5,1294.9,1298.4,176163
1745556300,1298.0,1298.9,1296.0,1298.0,106289
1745556600,1298.0,1299.0,1295.4,1297.8,124674
1745556900,1297.5,1298.8,1292.1,1293.8,128209
1745557200,1293.8,1301.0,1293.5,1297.0,219413
1745557500,1296.8,1300.5,1296.6,1299.8,135847
1745557800,1299.6,1302.9,1299.1,1299.5,125627
1745558100,1299.5,1302.0,1298.7,1300.6,207775
1745558400,1300.2,1300.6,1296.3,1297.5,177381
1745558700,1297.5,1297.7,1294.4,1296.4,269629
1745559000,1295.6,1297.5,1292.1,1292.8,279257
1745559300,1293.1,1297.8,1292.7,1296.7,101784
1745559600,1296.7,1297.9,1296.1,1296.4,56216
1745559900,1296.4,1297.5,1293.1,1293.7,56830
1745560200,1293.7,1294.9,1292.0,1293.2,98994
1745560500,1293.5,1294.6,1292.5,1294.2,86472
1745560800,1294.4,1294.5,1291.0,1291.4,103075
1745561100,1291.1,1294.4,1290.6,1293.7,248296
1745561400,1293.4,1293.9,1290.7,1291.0,101820
1745561700,1291.0,1292.5,1288.1,1291.5,209824
1745562000,1291.5,1292.0,1289.7,1291.4,99875
1745562300,1291.4,1292.5,1290.3,1291.3,145199
1745562600,1291.3,1292.0,1290.0,1292.0,108642
1745562900,1291.7,1293.0,1291.0,1291.9,58762
1745563200,1291.9,1294.3,1291.1,1293.2,143145
1745563500,1293.2,1295.0,1292.5,1294.6,101863
1745563800,1294.7,1296.9,1293.1,1294.9,134136
1745564100,1295.0,1296.4,1294.1,1294.9,86326
1745564400,1294.9,1295.8,1293.5,1294.3,98748
1745564700,1294.3,1297.0,1293.5,1297.0,106708
1745565000,1297.0,1297.3,1294.4,1296.0,107375
1745565300,1296.2,1298.7,1295.0,1297.9,149857
1745565600,1297.9,1299.2,1296.9,1299.2,67448
1745565900,1299.2,1300.0,1297.5,1299.8,129291
1745566200,1299.8,1301.6,1299.1,1301.0,90989
1745566500,1301.0,1303.0,1300.0,1300.1,160771
1745566800,1300.0,1301.0,1298.1,1300.0,116867
1745567100,1299.9,1301.0,1299.1,1300.3,56986
1745567400,1300.0,1301.0,1299.5,1300.0,78168
1745567700,1300.1,1300.5,1299.5,1300.1,145117
1745568000,1300.1,1302.9,1299.7,1302.3,73501
1745568300,1302.3,1304.4,1300.7,1301.8,83049
1745568600,1301.5,1304.2,1301.5,1303.8,74836
1745568900,1303.9,1306.0,1303.8,1306.0,122768
1745569200,1306.2,1307.8,1304.6,1307.2,137015
1745569500,1307.3,1309.0,1305.0,1308.3,114489
1745569800,1308.1,1309.9,1305.4,1306.1,151611
1745570100,1306.1,1307.5,1300.0,1300.6,128183
1745570400,1300.8,1302.1,1299.4,1301.4,98219
1745570700,1301.3,1305.0,1301.3,1304.8,76213
1745571000,1304.7,1305.0,1302.8,1303.9,55094
1745571300,1303.9,1304.0,1302.0,1303.4,64792
1745571600,1302.9,1303.4,1300.0,1301.0,81836
1745571900,1301.0,1302.1,1300.4,1301.2,82929
1745572200,1301.2,1301.7,1300.0,1301.6,70073
1745572500,1301.6,1301.7,1300.0,1301.5,77653
1745572800,1301.2,1304.9,1301.0,1303.5,116714
1745573100,1303.5,1304.5,1303.0,1303.7,150634
1745573400,1303.7,1304.8,1302.2,1303.5,535045
1745573700,1303.5,1303.6,1300.2,1300.4,347662
1745574000,1300.4,1301.4,1296.2,1297.4,373123
1745574300,1297.8,1298.8,1297.1,1297.9,292511
1745574600,1298.1,1298.5,1297.3,1298.0,380292
1745574900,1298.0,1303.0,1297.4,1300.9,305929
1745811900,1340.0,1344.0,1320.2,1327.3,3542597
1745812200,1327.9,1331.1,1323.8,1325.5,833847
1745812500,1325.0,1334.7,1325.0,1331.3,693382
1745812800,1331.2,1335.7,1331.2,1335.5,518092
1745813100,1335.3,1339.9,1335.1,1339.2,693943
1745813400,1339.2,1339.7,1335.7,1337.7,304695
1745813700,1337.7,1338.8,1333.0,1333.5,286834
1745814000,1334.0,1339.2,1333.4,1339.2,278230
1745814300,1339.0,1345.0,1338.6,1344.6,932055
1745814600,1344.7,1350.0,1344.4,1347.4,1042449
1745814900,1347.3,1352.0,1347.3,1352.0,641815
1745815200,1351.7,1352.0,1348.0,1348.3,467355
1745815500,1348.3,1353.0,1348.0,1352.3,371845
1745815800,1352.4,1355.0,1350.0,1350.5,526352
1745816100,1350.4,1353.0,1349.0,1349.5,256016
1745816400,1349.5,1354.8,1349.5,1354.6,402087
1745816700,1354.5,1358.0,1353.8,1356.1,714136
1745817000,1355.8,1356.4,1353.1,1353.5,267148
1745817300,1353.5,1355.7,1352.9,1352.9,453054
1745817600,1352.9,1355.7,1352.3,1354.4,387487
1745817900,1354.3,1355.9,1353.4,1355.8,233493
1745818200,1355.8,1357.2,1355.1,1355.9,255902
1745818500,1356.0,1356.9,1355.0,1356.5,170867
1745818800,1356.6,1357.0,1352.5,1354.5,249823
1745819100,1354.5,1355.0,1351.0,1352.4,220902
1745819400,1352.1,1354.9,1351.2,1353.1,229282
1745819700,1352.6,1354.6,1352.6,1354.1,117009
1745820000,1354.0,1356.5,1353.9,1356.5,253329
1745820300,1356.6,1357.0,1355.5,1356.9,121244
1745820600,1356.9,1359.0,1356.6,1358.8,308927
1745820900,1358.9,1358.9,1357.0,1357.9,226774
1745821200,1357.9,1359.6,1357.3,1357.8,179013
1745821500,1357.7,1358.6,1357.1,1357.9,122346
1745821800,1357.9,1359.7,1357.9,1359.5,233674
1745822100,1359.5,1362.6,1359.2,1360.9,638585
1745822400,1360.8,1362.0,1360.0,1360.7,174877
1745822700,1360.6,1362.0,1360.1,1361.9,177071
1745823000,1362.0,1362.0,1360.0,1360.5,241854
1745823300,1360.4,1362.5,1360.0,1362.3,246178
1745823600,1362.1,1363.0,1361.8,1362.7,300209
1745823900,1362.7,1363.8,1360.0,1361.6,303327
1745824200,1361.8,1362.8,1361.4,1362.8,177300
1745824500,1362.8,1364.0,1362.4,1364.0,215667
1745824800,1364.0,1365.6,1363.9,1364.8,513653
1745825100,1365.0,1365.1,1363.3,1364.8,243649
1745825400,1364.9,1365.5,1364.0,1364.2,224874
1745825700,1364.2,1365.6,1363.1,1365.6,324138
1745826000,1365.7,1368.3,1365.5,1368.1,500909
1745826300,1368.1,1369.9,1367.8,1368.9,476603
1745826600,1368.9,1373.0,1368.2,1372.9,652539
1745826900,1373.1,1373.8,1371.2,1371.9,397677
1745827200,1372.0,1374.0,1370.6,1373.2,334301
1745827500,1373.2,1374.5,1371.5,1374.4,271048
1745827800,1374.1,1374.6,1373.0,1374.3,245122
1745828100,1374.4,1374.5,1373.0,1373.1,243730
1745828400,1373.3,1373.7,1371.1,1372.7,402150
1745828700,1372.7,1372.7,1371.1,1371.2,199015
1745829000,1371.4,1372.3,1371.1,1371.8,185090
1745829300,1371.9,1373.0,1371.6,1371.8,180346
1745829600,1371.9,1373.0,1366.0,1371.3,485837
1745829900,1371.4,1371.5,1369.2,1370.4,271486
1745830200,1370.4,1370.5,1365.8,1366.1,342462
1745830500,1366.0,1367.5,1365.3,1366.7,341758
1745830800,1366.8,1368.8,1366.8,1367.6,245759
1745831100,1367.5,1367.7,1363.0,1364.7,398009
1745831400,1364.5,1365.0,1363.1,1364.8,235968
1745831700,1364.9,1364.9,1362.0,1363.0,327397
1745832000,1363.1,1367.8,1362.9,1366.9,378966
1745832300,1367.0,1368.0,1366.0,1367.2,296780
1745832600,1367.3,1370.0,1367.3,1368.1,413011
1745832900,1368.1,1369.9,1368.1,1369.1,461962
1745833200,1369.2,1371.8,1369.1,1370.3,639769
1745833500,1370.4,1371.0,1367.2,1368.9,879443
1745833800,1368.9,1369.7,1365.9,1366.3,661569
1745834100,1365.9,1367.7,1365.7,1366.6,315972
1745898300,1371.0,1376.0,1370.0,1376.0,1307953
1745898600,1375.9,1387.9,1375.5,1387.5,1394146
1745898900,1387.2,1390.8,1386.0,1388.6,1114219
1745899200,1388.9,1390.0,1382.2,1389.7,806606
1745899500,1389.7,1392.0,1387.2,1388.3,720628
1745899800,1388.0,1388.4,1380.2,1380.5,922749
1745900100,1380.5,1384.5,1376.3,1377.1,505898
1745900400,1377.1,1381.4,1376.1,1379.6,241088
1745900700,1380.0,1386.0,1379.4,1386.0,245980
1745901000,1385.9,1388.0,1383.7,1386.4,346631
1745901300,1386.5,1388.0,1384.6,1387.5,521023
1745901600,1387.3,1388.0,1386.3,1387.1,258050
1745901900,1387.1,1388.0,1386.5,1386.6,443865
1745902200,1386.6,1390.6,1385.5,1390.2,707839
1745902500,1390.2,1391.2,1389.3,1390.0,561313
1745902800,1390.1,1390.9,1389.0,1389.1,337913
1745903100,1389.0,1394.5,1389.0,1394.5,630057
1745903400,1394.1,1396.9,1393.8,1393.8,895506
1745903700,1394.0,1395.3,1392.1,1393.8,282764
1745904000,1393.9,1395.0,1393.3,1393.8,205817
1745904300,1393.9,1395.0,1391.3,1391.7,229894
1745904600,1391.2,1395.0,1391.2,1394.8,199228
1745904900,1394.9,1395.6,1394.1,1394.9,260312
1745905200,1395.0,1395.0,1393.6,1394.8,172618
1745905500,1394.8,1395.0,1393.2,1394.7,418829
1745905800,1394.7,1395.9,1393.6,1394.6,235439
1745906100,1394.7,1398.8,1394.5,1398.5,595247
1745906400,1398.3,1401.0,1397.5,1399.1,978726
1745906700,1399.0,1401.2,1398.8,1399.9,406038
1745907000,1400.0,1404.9,1399.8,1404.3,483273
1745907300,1404.4,1406.1,1404.0,1405.0,506861
1745907600,1405.1,1405.4,1400.9,1401.8,683600
1745907900,1401.5,1404.1,1400.9,1403.9,247485
1745908200,1403.8,1404.9,1401.4,1403.0,445922
1745908500,1403.0,1404.0,1402.3,1403.1,231830
1745908800,1403.3,1405.9,1402.8,1405.5,267220
1745909100,1405.0,1406.0,1404.3,1405.5,189195
1745909400,1405.5,1405.9,1404.5,1404.8,185394
1745909700,1404.7,1404.9,1403.8,1404.0,145130
1745910000,1404.0,1405.0,1403.8,1404.9,131370
1745910300,1404.9,1405.8,1404.6,1405.2,203131
1745910600,1405.2,1405.7,1404.7,1405.1,173635
1745910900,1405.5,1406.0,1404.9,1405.7,148452
1745911200,1405.6,1409.0,1405.5,1409.0,350896
1745911500,1408.9,1410.8,1408.7,1410.2,511617
1745911800,1410.1,1410.9,1409.3,1410.0,509051
1745912100,1410.1,1410.2,1406.9,1408.7,437133
1745912400,1408.9,1409.0,1406.5,1406.7,195997
1745912700,1406.6,1407.7,1403.8,1405.4,393345
1745913000,1405.1,1405.5,1404.1,1405.1,171273
1745913300,1405.1,1407.4,1405.0,1406.0,224168
1745913600,1405.9,1406.1,1404.6,1405.1,161682
1745913900,1405.1,1406.4,1404.8,1406.0,105066
1745914200,1406.2,1406.3,1404.7,1405.4,242608
1745914500,1405.5,1406.0,1404.9,1405.0,111697
1745914800,1405.1,1406.3,1404.9,1406.1,184080
1745915100,1406.1,1408.0,1405.6,1407.8,125729
1745915400,1407.9,1408.0,1405.3,1405.9,188969
1745915700,1405.9,1406.4,1404.8,1405.3,151124
1745916000,1405.0,1406.0,1404.5,1405.3,148143
1745916300,1405.3,1405.7,1397.0,1397.7,797420
1745916600,1397.3,1401.7,1397.2,1400.2,296233
1745916900,1400.2,1400.2,1398.5,1399.0,260846
1745917200,1399.0,1400.3,1398.8,1400.1,220319
1745917500,1400.1,1402.0,1399.4,1400.0,265250
1745917800,1400.0,1401.1,1399.3,1400.9,190984
1745918100,1400.9,1400.9,1398.4,1400.0,431764
1745918400,1399.8,1401.7,1399.7,1400.1,300112
1745918700,1400.2,1401.4,1399.1,1399.8,406693
1745919000,1399.7,1400.2,1399.0,1400.1,887446
1745919300,1400.0,1401.0,1399.4,1399.7,768062
1745919600,1399.7,1399.8,1398.7,1399.0,834645
1745919900,1399.0,1400.4,1398.6,1400.3,986556
1745920200,1400.2,1400.8,1398.7,1400.8,1013366
1745920500,1400.6,1403.0,1398.0,1398.9,674700
1745984700,1402.0,1402.0,1392.0,1395.3,1510587
1745985000,1395.3,1397.2,1392.3,1392.5,271719
1745985300,1393.0,1393.9,1388.1,1393.9,345233
1745985600,1394.0,1396.0,1393.0,1396.0,183223
1745985900,1395.4,1397.8,1392.6,1395.2,305989
1745986200,1395.4,1397.0,1393.8,1396.9,213736
1745986500,1396.5,1404.9,1396.2,1404.6,380711
1745986800,1404.6,1405.5,1401.8,1402.0,326426
1745987100,1401.7,1402.5,1399.6,1400.3,270867
1745987400,1400.3,1404.1,1398.5,1402.9,223111
1745987700,1402.9,1402.9,1400.3,1402.0,140647
1745988000,1402.0,1402.0,1400.1,1401.0,158879
1745988300,1400.9,1402.0,1400.3,1401.8,84223
1745988600,1401.8,1402.0,1400.0,1401.1,186256
1745988900,1400.8,1401.9,1400.0,1400.2,109778
1745989200,1400.0,1400.9,1396.4,1397.6,293486
1745989500,1397.6,1398.7,1396.1,1398.5,176016
1745989800,1398.5,1401.9,1398.3,1400.3,266175
1745990100,1400.3,1401.4,1400.0,1400.9,78815
1745990400,1400.8,1401.0,1400.0,1400.5,105567
1745990700,1400.8,1403.5,1400.7,1403.4,170779
1745991000,1403.4,1404.5,1401.3,1404.4,239105
1745991300,1404.5,1404.5,1402.7,1403.5,99326
1745991600,1403.6,1403.6,1401.7,1402.7,98856
1745991900,1403.0,1404.6,1402.5,1403.9,131539
1745992200,1403.3,1404.3,1402.1,1402.4,112572
1745992500,1402.5,1403.8,1402.0,1402.4,119541
1745992800,1402.4,1404.5,1402.3,1403.5,289031
1745993100,1403.5,1404.5,1402.2,1403.0,119229
1745993400,1402.9,1403.4,1402.8,1402.9,102248
1745993700,1402.8,1404.0,1402.0,1403.8,220839
1745994000,1403.7,1404.2,1403.1,1403.9,131453
1745994300,1403.8,1406.4,1403.8,1406.4,264142
1745994600,1406.4,1408.0,1406.0,1407.8,213561
1745994900,1407.8,1409.4,1406.9,1408.7,331776
1745995200,1408.5,1409.3,1408.0,1409.1,247732
1745995500,1409.0,1410.7,1408.7,1410.4,402173
1745995800,1410.4,1411.5,1409.6,1411.2,245518
1745996100,1411.1,1412.4,1408.1,1409.7,388799
1745996400,1409.7,1410.0,1409.3,1409.8,153626
1745996700,1409.8,1409.9,1407.2,1408.3,235154
1745997000,1408.5,1410.0,1408.1,1409.8,205353
1745997300,1409.8,1410.0,1408.7,1409.9,145957
1745997600,1410.0,1412.0,1409.4,1410.7,233298
1745997900,1410.7,1411.3,1409.8,1410.7,133410
1745998200,1410.6,1410.7,1409.1,1409.8,209347
1745998500,1409.8,1411.1,1409.7,1410.9,169392
1745998800,1410.8,1411.0,1410.0,1410.5,139963
1745999100,1410.4,1410.6,1409.4,1409.4,177802
1745999400,1409.4,1410.8,1409.3,1410.4,246403
1745999700,1410.4,1411.2,1407.7,1409.3,267823
1746000000,1409.3,1410.0,1408.2,1408.5,238339
1746000300,1408.5,1408.9,1407.3,1407.8,270042
1746000600,1407.7,1408.8,1406.9,1408.6,284345
1746000900,1408.5,1410.4,1408.5,1409.1,258703
1746001200,1409.1,1409.8,1408.1,1408.9,136776
1746001500,1408.9,1410.5,1408.7,1410.4,161503
1746001800,1410.4,1410.6,1409.7,1409.7,162710
1746002100,1409.7,1411.2,1409.7,1410.3,251686
1746002400,1410.3,1410.9,1409.5,1409.9,247542
1746002700,1410.0,1410.5,1409.0,1409.8,166668
1746003000,1410.0,1410.0,1407.0,1408.1,156714
1746003300,1408.1,1409.4,1407.5,1409.1,110629
1746003600,1409.0,1409.4,1408.0,1408.0,120750
1746003900,1408.0,1409.5,1408.0,1409.1,161045
1746004200,1409.1,1409.5,1408.1,1409.0,173224
1746004500,1408.9,1411.1,1408.9,1410.0,475694
1746004800,1410.1,1411.5,1410.0,1410.4,347343
1746005100,1410.4,1410.7,1408.6,1409.6,429279
1746005400,1409.7,1412.1,1408.4,1409.3,1324519
1746005700,1409.2,1409.7,1407.8,1407.8,1120788
1746006000,1407.9,1408.8,1406.2,1406.4,1833952
1746006300,1406.3,1406.5,1402.0,1405.0,1721391
1746006600,1405.1,1408.0,1400.3,1401.0,1827727
1746006900,1400.5,1400.5,1369.0,1394.7,1619585
1746157500,1414.0,1420.9,1409.1,1417.4,1367976
1746157800,1417.3,1417.9,1410.9,1413.0,344899
1746158100,1413.2,1419.2,1411.7,1419.2,248801
