timestamp,open,high,low,close,volume
1720483200,379.2,380.25,375.05,377.05,8355819
1720569600,378.8,383.8,370.0,381.4,17715196
1720656000,382.4,383.3,374.6,377.1,19873143
1720742400,378.95,379.4,372.0,377.15,16151583
1721001600,378.6,388.95,376.9,385.65,22951140
1721088000,386.65,388.75,380.0,380.45,11893034
1721260800,382.9,382.9,374.2,377.75,15709153
1721347200,377.75,378.0,362.9,364.65,13330099
1721606400,364.75,377.25,362.35,373.5,18715538
1721692800,376.7,385.65,361.55,382.45,49882257
1721779200,384.1,395.0,381.7,392.6,36868466
1721865600,390.95,396.3,386.25,392.15,25973101
1721952000,394.95,399.5,389.7,396.3,20381410
1722211200,404.0,408.3,392.65,393.9,27751449
1722297600,397.0,412.7,397.0,406.95,34447139
1722384000,409.5,417.4,408.55,416.0,29727771
1722470400,419.9,424.35,415.6,423.45,28803487
1722556800,416.25,426.3,413.35,419.7,24233263
1722816000,407.65,415.65,404.65,413.25,42489503
1722902400,413.25,424.95,413.25,415.0,18230579
1722988800,421.0,421.0,415.0,416.3,15556736
1723075200,416.35,417.0,405.8,407.7,16447385
1723161600,413.8,416.35,408.2,410.65,10954753
1723420800,410.0,410.0,400.1,400.85,26254763
1723507200,403.0,404.5,395.0,396.2,11355664
1723593600,398.9,400.0,393.65,396.35,9424614
1723766400,398.05,400.95,393.3,398.05,13844122
1724025600,402.3,407.5,401.45,403.1,10677045
1724112000,404.55,408.2,403.1,406.25,10126083
1724198400,407.5,409.7,405.2,408.95,9726854
1724284800,409.8,410.05,402.25,403.35,10445288
1724371200,403.35,405.9,399.55,401.95,11513586
1724630400,402.45,415.95,401.95,414.85,13772637
1724716800,415.5,416.2,409.1,409.65,8441188
1724803200,410.05,414.4,407.35,409.05,15884745
1724889600,409.05,412.6,403.75,409.9,19014705
1724976000,412.7,419.2,411.5,416.2,22633988
1725235200,417.8,419.1,407.7,410.0,11107165
1725321600,410.5,411.55,405.6,406.4,7538160
1725408000,400.0,408.25,399.9,405.1,11052003
1725494400,405.35,408.4,401.85,403.25,14246871
1725580800,403.25,404.65,392.7,394.8,17956121
1725840000,391.2,392.75,385.3,389.85,12293356
1725926400,390.1,399.4,389.75,396.3,15852309
1726012800,399.0,399.3,387.5,389.65,11492592
1726099200,391.0,406.25,390.65,404.85,24028069
1726185600,404.85,407.3,399.35,401.4,12017217
1726444800,402.45,412.0,402.0,411.1,11479712
1726531200,411.85,417.65,410.1,416.3,14432501
1726617600,418.5,419.75,413.0,414.15,10303840
1726704000,424.0,431.85,420.55,423.95,59601773
1726790400,428.05,429.85,416.55,423.95,36084164
1727049600,427.5,430.5,425.0,428.35,14139629
1727136000,431.45,431.45,427.0,428.1,12539885
1727222400,428.1,437.0,425.65,436.1,19443168
1727308800,437.95,437.95,430.55,434.6,20041825
1727395200,436.0,442.5,433.5,436.9,53885913
1727654400,436.9,448.45,433.6,443.2,20903229
1727740800,446.0,447.75,438.8,440.1,15984996
1727913600,432.0,442.5,432.0,435.35,13563784
1728000000,432.9,439.35,426.3,430.45,18347292
1728259200,430.6,433.0,409.05,415.45,23431004
1728345600,414.0,427.7,411.3,420.95,18706355
1728432000,424.45,424.75,417.0,418.45,13916492
1728518400,420.7,429.9,420.5,422.7,15866037
1728604800,423.95,426.65,419.6,422.5,8639087
1728864000,424.6,426.0,420.0,424.5,8483177
1728950400,426.65,427.2,423.55,426.6,9365964
1729036800,425.3,429.4,421.25,424.25,6219440
1729123200,423.65,425.6,416.6,417.75,11968387
1729209600,417.7,425.95,414.45,424.95,8828971
1729468800,426.05,428.75,419.1,425.0,9139781
1729555200,422.85,426.3,413.45,415.75,14242323
1729641600,414.0,414.75,401.7,408.3,22522821
1729728000,409.25,415.25,406.8,411.9,9400171
1729814400,402.5,407.5,391.6,398.9,19642277
1730073600,398.9,406.5,397.8,403.9,11716022
1730160000,409.0,414.3,404.45,412.15,20284308
1730246400,414.15,414.8,405.8,408.5,12264297
1730332800,409.0,410.65,403.5,408.15,12204072
1730419200,412.0,415.45,410.35,411.35,2145479
1730678400,413.85,414.3,393.7,400.95,13866505
1730764800,400.0,404.1,397.15,403.1,6665326
1730851200,406.7,410.8,403.15,408.9,9700643
1730937600,410.9,410.9,402.0,403.8,7589295
1731024000,403.15,404.2,395.55,397.65,7536509
1731283200,398.15,400.9,391.8,392.55,12243693
1731369600,393.15,394.8,379.05,380.3,10549517
1731456000,384.0,387.6,379.35,381.35,20602407
1731542400,380.05,385.2,371.35,372.5,15086601
1731888000,380.0,380.0,362.65,366.7,16383636
1731974400,368.0,378.5,365.05,366.7,17055094
1732147200,363.7,364.35,354.8,356.15,21276150
1732233600,357.05,367.1,355.7,365.45,15949254
1732492800,374.0,377.2,367.5,368.4,18388844
1732579200,370.0,370.4,360.25,361.65,11222231
1732665600,363.8,371.6,361.35,369.3,14225274
1732752000,369.7,371.85,359.6,362.05,16837860
1732838400,363.25,365.4,360.2,363.65,14280017
1733097600,363.65,363.9,357.0,358.2,12510350
1733184000,359.0,370.0,358.2,367.45,14205760
1733270400,368.95,375.15,368.0,372.75,22035954
1733356800,372.75,373.95,364.4,369.15,18758283
1733443200,369.45,371.2,368.05,369.5,9736086
1733702400,370.9,373.3,367.75,369.85,10878679
1733788800,369.0,371.2,366.4,369.15,7913822
1733875200,369.25,370.75,364.7,365.5,9998662
1733961600,366.0,367.0,353.0,355.6,22538216
1734048000,355.75,358.3,348.05,357.15,14269143
1734307200,357.15,358.9,351.7,352.9,12168143
1734393600,352.0,353.85,347.25,349.05,15646176
1734480000,349.55,351.0,340.0,341.75,14672392
1734566400,337.0,340.6,335.05,337.4,14513129
1734652800,337.8,343.9,331.0,333.25,20375797
1734912000,335.9,338.25,330.5,333.65,8884187
1734998400,335.1,336.85,331.75,335.3,7755462
1735171200,335.3,337.4,332.25,334.65,9030212
1735257600,336.65,340.0,334.2,335.0,9090597
1735516800,335.0,336.8,327.4,331.4,36657549
1735603200,330.1,334.6,326.2,333.35,8580998
