timestamp,open,high,low,close,volume
1649116800,1325.55,1334.95,1310.35,1313.03,12137326
1649203200,1293.55,1317.25,1293.55,1309.53,11313406
1649289600,1297.55,1303.0,1283.5,1286.43,14303264
1649376000,1280.0,1312.5,1280.0,1307.83,13985748
1649635200,1300.0,1319.28,1291.5,1305.1,8541632
1649721600,1293.5,1301.3,1277.7,1280.53,12199972
1649808000,1287.25,1296.3,1272.75,1275.83,9556956
1650240000,1266.5,1279.9,1260.9,1271.93,9206206
1650326400,1279.0,1334.0,1275.53,1320.4,24128892
1650412800,1328.55,1367.0,1324.55,1359.23,23141670
1650499200,1375.45,1394.5,1366.0,1391.05,20037062
1650585600,1379.45,1401.0,1372.1,1379.4,13894980
1650844800,1371.2,1379.2,1331.83,1347.5,15749342
1650931200,1355.0,1397.5,1353.85,1387.83,11286132
1651017600,1377.93,1414.0,1377.53,1389.18,17849840
1651104000,1404.98,1425.5,1393.05,1409.93,23641784
1651190400,1428.08,1428.08,1388.65,1395.13,16812312
1651449600,1381.0,1402.75,1379.03,1390.23,8738044
1651622400,1392.5,1395.0,1338.15,1346.83,17765584
1651708800,1361.75,1365.0,1316.0,1320.45,15885442
1651795200,1306.1,1329.5,1296.78,1310.33,18136896
1652054400,1287.47,1298.55,1253.5,1259.15,16691298
1652140800,1247.5,1263.3,1229.0,1237.33,18009272
1652227200,1236.33,1242.47,1210.97,1224.65,15362314
1652313600,1213.75,1217.43,1185.0,1199.7,18912560
1652400000,1213.0,1239.0,1207.68,1213.3,17821996
1652659200,1217.22,1240.5,1208.33,1213.6,12403188
1652745600,1217.55,1269.95,1216.0,1264.58,15277332
1652832000,1269.83,1285.0,1254.13,1269.18,15946470
1652918400,1242.0,1256.25,1233.03,1239.93,13567282
1653004800,1256.25,1322.2,1251.0,1312.23,20115016
1653264000,1315.75,1326.78,1296.5,1303.45,14078288
1653350400,1303.5,1319.0,1298.85,1307.93,12486172
1653436800,1317.5,1328.35,1300.75,1306.0,11735520
1653523200,1312.2,1317.45,1274.0,1293.55,16505102
1653609600,1296.53,1302.58,1270.05,1287.55,15249776
1653868800,1307.5,1337.0,1297.1,1332.4,12786682
1653955200,1320.7,1339.4,1307.85,1316.33,65182840
1654041600,1317.15,1327.6,1308.1,1316.75,9024158
1654128000,1317.0,1366.23,1317.0,1362.15,20422816
1654214400,1372.0,1408.68,1371.0,1389.75,22096420
1654473600,1390.0,1407.0,1375.9,1383.78,10238976
1654560000,1384.95,1395.55,1376.03,1386.38,11406666
1654646400,1386.38,1390.5,1358.15,1362.03,11518344
1654732800,1355.0,1401.5,1355.0,1399.38,15947870
1654819200,1385.95,1394.95,1350.75,1357.13,16699886
1655078400,1325.0,1336.4,1308.15,1331.45,16263996
1655164800,1325.03,1335.93,1306.72,1314.05,13581306
1655251200,1308.78,1318.65,1292.2,1298.15,10333476
1655337600,1311.5,1329.53,1277.0,1280.0,15793886
1655424000,1280.0,1312.43,1278.05,1295.0,22573976
1655683200,1302.5,1308.55,1260.55,1271.53,11137650
1655769600,1280.0,1296.7,1264.15,1292.05,10817602
1655856000,1279.05,1279.15,1250.5,1252.8,9799678
1655942400,1257.53,1262.5,1222.5,1232.47,17948950
1656028800,1240.0,1255.5,1234.0,1250.03,13143732
1656288000,1272.47,1272.47,1240.78,1246.33,14282986
1656374400,1241.05,1266.97,1241.05,1263.85,12527734
1656460800,1253.6,1298.5,1250.5,1290.08,17726344
1656547200,1290.0,1307.95,1283.0,1297.83,21333254
1656633600,1287.45,1296.0,1182.5,1204.35,75683342
1656892800,1189.47,1221.0,1183.05,1206.85,38634670
1656979200,1211.5,1232.45,1208.55,1216.63,16288478
1657065600,1210.05,1220.97,1194.0,1205.93,22100052
1657152000,1212.95,1216.63,1187.5,1194.05,21506846
1657238400,1209.0,1209.0,1191.28,1195.7,17546324
1657497600,1188.25,1214.4,1185.0,1211.95,12781208
1657584000,1202.0,1219.85,1202.0,1210.22,9949004
1657670400,1213.65,1217.0,1186.5,1188.78,13128870
1657756800,1194.0,1216.97,1188.47,1198.58,15663596
1657843200,1207.5,1207.5,1191.55,1200.9,8863760
1658102400,1210.5,1212.5,1196.15,1211.13,13993514
1658188800,1200.15,1223.5,1200.15,1218.55,15174012
1658275200,1270.0,1271.25,1243.13,1251.5,22082072
1658361600,1247.0,1250.0,1233.65,1243.15,15250936
1658448000,1250.0,1258.15,1247.5,1251.55,10125302
1658707200,1233.72,1233.72,1201.5,1210.2,21330940
1658793600,1210.55,1221.95,1205.68,1210.75,10432932
1658880000,1209.97,1213.5,1201.0,1209.6,7988642
1658966400,1218.0,1233.97,1210.5,1228.55,11533872
1659052800,1237.35,1258.55,1232.0,1254.72,13965616
1659312000,1259.58,1293.88,1253.8,1287.43,14491136
1659398400,1286.25,1303.9,1280.78,1292.33,12846230
1659484800,1300.0,1305.0,1283.72,1303.18,13153648
1659571200,1305.0,1308.88,1267.5,1285.95,13353154
1659657600,1288.0,1289.4,1263.47,1267.0,12868866
1659916800,1265.5,1291.78,1265.5,1283.58,9382456
1660089600,1288.45,1294.95,1278.53,1291.25,9898884
1660176000,1301.55,1304.95,1290.1,1295.55,7566960
1660262400,1295.15,1320.68,1291.1,1316.5,11676488
1660608000,1323.1,1328.65,1313.65,1325.65,6098608
1660694400,1332.5,1338.45,1327.78,1332.58,6088074
1660780800,1330.0,1334.5,1320.1,1330.65,6839460
1660867200,1325.0,1330.85,1302.47,1306.93,8732246
1661126400,1308.5,1315.65,1293.0,1303.3,8742358
1661212800,1297.0,1326.6,1295.68,1323.4,8933238
1661299200,1320.05,1335.0,1317.68,1319.88,9571158
1661385600,1324.48,1331.45,1311.3,1316.03,7265804
1661472000,1316.5,1325.0,1303.5,1309.0,9914898
1661731200,1292.5,1327.5,1289.03,1298.83,18311368
1661817600,1307.0,1322.63,1288.3,1318.98,21357340
1661990400,1291.33,1302.47,1275.35,1280.2,18376868
1662076800,1280.2,1287.68,1262.85,1265.25,11998392
1662336000,1265.5,1290.75,1265.5,1284.9,10455570
1662422400,1286.5,1303.0,1286.0,1298.43,10060344
1662508800,1287.5,1297.45,1285.0,1290.88,6911884
1662595200,1294.13,1299.0,1285.5,1292.7,6513680
1662681600,1305.0,1305.0,1282.0,1284.65,7674604
1662940800,1285.28,1306.0,1285.28,1299.03,6862890
1663027200,1309.0,1314.85,1300.5,1309.88,8204228
1663113600,1287.5,1305.0,1286.38,1294.18,8009994
1663200000,1291.5,1301.78,1278.38,1281.35,9567446
1663286400,1271.88,1276.5,1245.5,1249.6,18660938
1663545600,1249.6,1261.35,1240.68,1251.22,6996572
1663632000,1261.22,1268.85,1247.35,1251.43,7763764
1663718400,1248.38,1266.5,1247.5,1254.88,8498344
1663804800,1243.0,1251.5,1236.05,1243.05,9514438
1663891200,1242.5,1247.97,1218.05,1219.75,8794388
1664150400,1197.03,1208.9,1187.58,1188.68,11518596
1664236800,1197.0,1213.0,1180.05,1198.13,14910896
1664323200,1180.18,1189.0,1163.55,1166.22,15688280
1664409600,1180.0,1183.75,1156.5,1162.65,13542092
1664496000,1155.5,1201.0,1155.5,1188.88,17179816
1664755200,1195.75,1208.47,1181.5,1184.75,10940060
1664841600,1198.9,1209.0,1195.08,1206.6,8259786
1665014400,1214.5,1225.0,1209.08,1211.05,12324042
1665100800,1207.33,1221.95,1207.33,1216.18,7120334
1665360000,1202.5,1208.8,1194.0,1202.9,5842152
1665446400,1207.0,1207.0,1175.55,1178.95,8505606
1665532800,1176.0,1190.85,1171.55,1187.63,6845984
1665619200,1185.7,1197.0,1180.05,1191.4,6764196
1665705600,1207.5,1208.18,1184.55,1185.35,8404918
1665964800,1177.5,1207.0,1171.8,1204.38,15441190
1666051200,1211.0,1231.5,1210.08,1225.63,11459798
1666137600,1227.25,1263.93,1220.85,1246.95,17765106
1666224000,1242.5,1259.5,1242.5,1250.3,8045838
1666310400,1253.85,1258.4,1233.5,1235.8,7608704
1666569600,1230.0,1251.25,1227.65,1239.93,3110540
1666656000,1249.5,1249.5,1219.0,1220.78,11291278
1666828800,1229.0,1234.22,1216.4,1225.58,11549550
1666915200,1232.5,1267.5,1229.72,1263.08,16253648
1667174400,1270.5,1280.47,1266.1,1274.8,11463604
1667260800,1300.0,1300.0,1254.0,1264.93,12887998
1667347200,1266.15,1275.1,1257.5,1272.83,8290288
1667433600,1264.93,1279.78,1262.53,1277.58,6178052
1667520000,1276.95,1300.0,1275.55,1296.38,11607474
1667779200,1295.5,1305.15,1287.0,1303.3,10881934
1667952000,1305.15,1310.98,1295.03,1302.0,10387628
1668038400,1295.0,1298.28,1281.5,1286.25,5506840
1668124800,1300.0,1318.0,1294.0,1315.9,11362248
1668384000,1315.38,1321.0,1302.58,1309.53,8346790
1668470400,1311.15,1313.2,1295.0,1303.65,6540776
1668556800,1305.0,1307.97,1290.68,1296.18,8968014
1668643200,1292.47,1306.5,1290.0,1299.53,6148518
1668729600,1303.38,1304.5,1285.55,1298.83,4894850
1668988800,1294.0,1294.0,1271.55,1275.45,5898216
1669075200,1272.5,1284.25,1268.25,1282.53,6102402
1669161600,1287.5,1288.95,1276.13,1278.53,5919574
1669248000,1283.0,1297.0,1274.1,1289.55,8666450
1669334400,1294.5,1312.45,1291.05,1308.8,6783976
1669593600,1304.45,1360.53,1251.0,1353.78,29099858
1669680000,1351.98,1365.83,1347.0,1356.1,10207374
1669766400,1356.25,1372.73,1349.1,1365.68,24150274
1669852800,1370.9,1377.5,1358.0,1361.65,8755392
1669939200,1365.0,1374.0,1350.3,1361.08,10697190
1670198400,1356.0,1358.38,1339.0,1341.23,13686734
1670284800,1332.55,1348.5,1330.5,1345.1,7932486
1670371200,1342.5,1347.5,1321.08,1325.25,7810526
1670457600,1330.0,1332.5,1320.05,1324.63,7159716
1670544000,1323.0,1330.0,1300.93,1304.55,11681266
1670803200,1292.75,1311.5,1292.5,1306.55,8749892
1670889600,1306.55,1316.5,1303.35,1312.5,7691678
1670976000,1318.83,1319.48,1305.5,1307.75,6709236
1671062400,1301.25,1307.5,1285.5,1289.18,8019530
1671148800,1285.5,1309.4,1279.08,1282.8,14617868
1671408000,1290.5,1302.0,1283.35,1299.65,7134726
1671494400,1291.95,1313.0,1283.0,1310.9,6892582
1671580800,1310.5,1316.5,1288.05,1292.25,7870926
1671667200,1299.0,1302.33,1283.38,1288.9,6877384
1671753600,1281.65,1295.25,1246.13,1251.1,9467314
1672012800,1257.38,1271.0,1246.2,1262.03,5528992
1672099200,1265.0,1274.4,1257.63,1272.35,5319498
1672185600,1269.0,1274.9,1260.75,1272.22,6885018
1672272000,1263.5,1274.45,1262.75,1271.65,6396986
1672358400,1272.55,1288.5,1270.55,1273.6,6728184
1672617600,1275.0,1289.5,1274.1,1287.95,4906828
1672704000,1282.53,1286.5,1273.9,1278.53,7069192
1672790400,1278.5,1280.53,1257.0,1259.28,8551492
1672876800,1261.75,1268.2,1252.0,1257.03,12587038
1672963200,1263.33,1273.97,1259.15,1268.45,5860676
1673222400,1272.65,1301.0,1271.68,1298.4,9897098
1673308800,1303.0,1303.0,1273.0,1279.2,7427510
1673395200,1276.25,1279.0,1260.55,1263.08,10623314
1673481600,1262.43,1266.25,1232.5,1235.8,16326732
1673568000,1229.2,1236.45,1217.3,1233.8,19030946
1673827200,1236.35,1239.83,1213.5,1222.05,12574814
1673913600,1229.0,1241.5,1225.3,1239.4,9923170
1674000000,1236.75,1245.55,1230.18,1237.35,12412764
1674086400,1236.45,1240.58,1228.33,1236.03,11020666
1674172800,1237.5,1237.5,1218.63,1221.33,13780650
1674432000,1224.5,1233.1,1212.5,1215.15,10110648
1674518400,1220.0,1221.83,1193.68,1207.97,15219116
1674604800,1206.22,1207.35,1190.0,1191.28,11431368
1674777600,1192.2,1193.68,1155.83,1168.68,23841982
1675036800,1165.85,1185.95,1150.5,1179.88,20095644
1675123200,1191.0,1193.83,1170.5,1176.93,20944334
1675209600,1189.97,1189.97,1152.5,1169.95,17858014
1675296000,1159.0,1174.0,1155.5,1163.47,12610634
1675382400,1174.5,1174.5,1146.5,1164.5,22797700
1675641600,1157.5,1160.5,1152.9,1155.72,13695358
1675728000,1156.0,1163.7,1146.5,1152.95,13970002
1675814400,1156.5,1179.95,1153.5,1175.97,19530980
1675900800,1176.72,1185.43,1167.0,1178.03,12158456
1675987200,1177.45,1177.45,1160.65,1168.33,9959578
1676246400,1170.1,1175.0,1156.78,1161.68,9555348
1676332800,1164.97,1190.95,1161.83,1189.05,13219128
1676419200,1188.0,1218.6,1186.5,1215.97,30923804
1676505600,1224.72,1231.9,1212.53,1215.03,15935116
1676592000,1210.0,1223.75,1205.3,1220.1,10900184
1676851200,1222.5,1224.88,1205.05,1207.2,8156490
1676937600,1212.0,1223.4,1206.18,1217.05,12286596
1677024000,1212.97,1215.0,1187.53,1189.45,10175458
1677110400,1189.0,1197.38,1180.68,1183.75,9093310
1677196800,1186.0,1198.08,1184.0,1191.85,8707628
1677456000,1191.0,1194.83,1175.85,1183.93,10337334
1677542400,1178.05,1183.5,1156.83,1161.28,20300490
1677628800,1172.0,1172.75,1161.63,1171.95,10661704
1677715200,1168.5,1175.83,1160.8,1163.03,8614850
1677801600,1174.58,1196.72,1170.78,1192.7,13516230
1678060800,1200.0,1212.3,1200.0,1204.35,9388676
1678233600,1204.35,1209.5,1192.5,1208.68,14567388
1678320000,1208.0,1208.45,1177.55,1179.63,14985018
1678406400,1170.75,1172.0,1157.53,1161.35,12307362
1678665600,1164.5,1172.0,1137.5,1142.25,11788176
1678752000,1140.0,1152.47,1134.53,1137.97,14793398
1678838400,1142.05,1149.15,1113.7,1118.53,20055450
1678924800,1121.5,1127.0,1101.1,1112.95,16949190
1679011200,1122.38,1125.97,1106.35,1111.55,31395108
1679270400,1107.5,1110.0,1090.0,1100.63,18021190
1679356800,1109.47,1137.0,1108.5,1134.85,19752526
1679443200,1142.5,1145.72,1135.0,1138.3,10079244
1679529600,1134.0,1134.95,1121.53,1123.9,14998164
1679616000,1122.63,1125.0,1099.0,1101.65,11422994
1679875200,1108.75,1127.0,1100.1,1118.78,12972136
1679961600,1122.5,1128.25,1118.5,1124.0,11608036
1680048000,1119.5,1122.4,1105.55,1117.35,17356146
1680220800,1127.5,1171.72,1127.35,1165.53,26002010
1680480000,1172.5,1174.5,1157.5,1165.72,9500476
1680652800,1174.0,1174.0,1154.28,1162.93,15010678
1680739200,1159.08,1177.0,1159.08,1170.72,17015542
1681084800,1175.0,1175.2,1160.78,1162.43,11963376
1681171200,1167.0,1170.5,1162.03,1168.18,9730602
1681257600,1168.18,1183.9,1165.03,1173.33,16779292
1681344000,1176.5,1182.9,1171.0,1177.75,11425082
1681689600,1212.47,1212.47,1174.53,1183.72,16548904
1681776000,1188.5,1188.5,1163.0,1170.18,9604344
1681862400,1169.53,1178.95,1166.1,1176.0,11328414
1681948800,1177.05,1179.5,1166.05,1173.03,6467764
1682035200,1175.33,1180.5,1168.2,1174.5,7058472
1682294400,1187.5,1190.45,1174.0,1179.0,11940096
1682380800,1183.0,1190.3,1175.25,1188.03,8524942
1682467200,1189.5,1193.05,1177.03,1181.05,7954258
1682553600,1187.5,1192.0,1182.0,1188.53,8461254
1682640000,1191.0,1211.95,1190.88,1210.25,14366684
1682985600,1218.1,1222.9,1214.05,1220.53,11982202
1683072000,1222.5,1222.5,1206.53,1210.05,6518106
1683158400,1210.58,1226.43,1207.3,1224.0,7970318
1683244800,1220.5,1230.68,1218.0,1220.88,8073096
1683504000,1225.0,1241.83,1222.08,1235.95,8448938
1683590400,1237.5,1243.4,1231.63,1239.78,5966936
1683676800,1245.0,1249.93,1240.6,1248.3,10035088
1683763200,1249.47,1254.75,1238.28,1240.15,9744902
1683849600,1234.9,1243.7,1228.25,1242.18,6419778
1684108800,1244.95,1252.28,1236.58,1244.63,6307174
1684195200,1247.0,1249.8,1225.08,1226.9,8046000
1684281600,1231.5,1232.5,1214.5,1219.65,8121444
1684368000,1224.78,1228.5,1213.58,1217.03,9715062
1684454400,1217.03,1222.97,1209.43,1220.97,7430560
1684713600,1217.5,1233.0,1216.18,1227.5,6862416
1684800000,1230.33,1234.0,1225.72,1227.28,5622946
1684886400,1222.95,1232.0,1216.72,1220.13,7487608
1684972800,1216.95,1224.5,1208.03,1219.97,10603294
1685059200,1229.0,1254.5,1225.38,1253.25,11654034
1685318400,1260.5,1265.0,1253.6,1260.3,9239508
1685404800,1260.3,1268.85,1257.18,1259.97,10469128
1685491200,1250.0,1254.93,1230.5,1234.95,25020608
1685577600,1240.08,1242.45,1229.0,1231.63,13469050
1685664000,1235.5,1241.43,1225.5,1227.6,14583990
1685923200,1233.6,1241.88,1229.22,1238.63,10068710
1686009600,1241.72,1243.85,1231.0,1239.68,6916322
1686096000,1243.5,1250.0,1236.3,1249.08,9518476
1686182400,1253.0,1258.43,1245.5,1249.83,11141630
1686268800,1253.5,1254.28,1239.0,1240.97,5424486
1686528000,1237.75,1244.6,1232.5,1242.08,5899786
1686614400,1247.5,1261.72,1243.13,1260.43,10381916
1686700800,1260.5,1277.5,1258.5,1275.93,12255018
1686787200,1275.9,1281.28,1267.75,1276.28,10903852
1686873600,1280.1,1291.2,1280.1,1288.7,22310360
1687132800,1292.0,1292.0,1271.33,1275.9,6275064
1687219200,1273.78,1282.0,1267.5,1278.55,6388170
1687305600,1278.5,1284.93,1274.0,1282.15,6425558
1687392000,1278.0,1286.65,1266.0,1267.75,7032488
1687478400,1264.45,1266.7,1256.0,1257.38,6118168
1687737600,1253.5,1257.7,1244.35,1247.78,11667786
1687824000,1248.28,1254.75,1243.33,1248.22,8943374
1687910400,1256.5,1268.93,1248.93,1264.75,10479744
1688083200,1273.2,1278.33,1266.72,1275.13,10292882
1688342400,1279.03,1311.0,1277.68,1307.85,11218496
1688428800,1312.5,1312.5,1286.63,1294.38,7440894
1688515200,1304.5,1304.5,1287.9,1292.25,9458958
1688601600,1288.03,1322.23,1288.03,1319.38,17645896
1688688000,1317.5,1332.48,1314.0,1316.8,12345368
1688947200,1344.45,1378.0,1337.5,1367.53,30680524
1689033600,1376.45,1385.0,1368.8,1382.35,18524002
1689120000,1383.15,1401.0,1380.83,1383.88,17291324
1689206400,1391.95,1399.5,1368.63,1371.5,13552344
1689292800,1375.0,1380.45,1362.55,1370.35,13959580
1689552000,1373.5,1407.53,1364.0,1398.35,20509090
1689638400,1408.5,1418.73,1396.5,1410.23,23875522
1689724800,1415.0,1428.0,1398.5,1420.93,36109738
1689811200,1290.0,1315.48,1290.0,1309.93,38717624
1689897600,1304.5,1307.45,1261.8,1269.38,30249238
1690156800,1240.5,1257.47,1234.65,1243.7,23727866
1690243200,1247.0,1252.6,1240.0,1242.9,12026020
1690329600,1242.5,1273.5,1242.5,1263.1,12911012
1690416000,1267.03,1268.83,1245.18,1251.35,17226898
1690502400,1256.03,1271.43,1250.28,1263.93,20827852
1690761600,1263.93,1276.95,1258.97,1274.63,8551174
1690848000,1277.5,1279.5,1252.65,1256.6,9536632
1690934400,1254.6,1256.0,1231.8,1243.18,12748214
1691020800,1237.65,1250.45,1229.03,1237.95,10168350
1691107200,1249.4,1258.0,1235.8,1254.78,22885610
1691366400,1260.5,1264.2,1252.5,1261.93,5982870
1691452800,1264.0,1267.22,1249.78,1254.33,9844072
1691539200,1252.43,1264.5,1240.55,1262.6,11486586
1691625600,1262.47,1275.0,1254.22,1268.22,15470598
1691712000,1266.22,1279.43,1256.18,1273.58,22179330
1691971200,1269.5,1291.15,1262.5,1288.63,9575812
1692144000,1275.5,1291.4,1275.5,1287.58,10203112
1692230400,1283.55,1289.05,1266.43,1269.0,13673744
1692316800,1265.63,1288.8,1254.28,1278.4,18639978
1692576000,1269.97,1277.72,1257.83,1260.0,9221746
1692662400,1258.45,1268.97,1249.5,1259.7,7713044
1692748800,1262.1,1271.43,1258.47,1261.1,9517952
1692835200,1269.95,1269.95,1235.5,1239.9,14140020
1692921600,1228.0,1252.5,1221.3,1234.18,22222400
1693180800,1236.0,1242.0,1215.55,1221.88,12580826
1693267200,1226.03,1226.72,1204.08,1210.18,16876644
1693353600,1216.0,1221.5,1207.5,1209.03,12168946
1693440000,1211.5,1212.5,1199.95,1203.5,21638600
1693526400,1203.28,1212.83,1200.83,1206.33,18112842
1693785600,1206.33,1211.83,1202.65,1205.35,9347626
1693872000,1210.0,1216.97,1206.22,1211.8,8675876
1693958400,1210.55,1218.08,1208.63,1214.35,8200370
1694044800,1210.85,1219.13,1205.5,1216.0,13652572
1694131200,1220.0,1228.0,1211.47,1224.1,23109288
1694390400,1226.0,1238.43,1226.0,1237.3,13271074
1694476800,1241.5,1241.5,1217.97,1219.43,16255666
1694563200,1220.0,1231.33,1213.13,1225.53,12803338
1694649600,1230.0,1232.9,1222.5,1226.65,9209636
1694736000,1234.0,1234.0,1224.75,1228.93,25468592
1694995200,1220.03,1225.5,1216.03,1218.22,7516300
1695168000,1211.53,1213.8,1177.5,1191.08,57081884
1695254400,1187.47,1195.05,1180.0,1182.4,12226182
1695340800,1188.0,1191.22,1175.0,1177.47,19176786
1695600000,1175.2,1180.35,1167.55,1170.22,14254884
1695686400,1169.28,1175.1,1167.8,1171.25,10087782
1695772800,1171.75,1185.9,1169.25,1184.45,11722778
1695859200,1191.5,1191.5,1162.5,1167.05,14518346
1695945600,1170.9,1184.55,1167.05,1172.5,12342014
1696291200,1164.97,1167.8,1158.0,1159.08,8859056
1696377600,1154.5,1159.5,1147.55,1157.08,10286386
1696464000,1159.63,1164.7,1154.5,1157.05,10953682
1696550400,1158.53,1162.4,1156.03,1159.0,5431026
1696809600,1154.05,1155.97,1147.5,1149.13,7576878
1696896000,1153.28,1158.95,1151.88,1154.2,10236032
1696982400,1157.22,1174.85,1156.5,1172.53,9814118
1697068800,1171.93,1179.68,1169.08,1174.7,12554450
1697155200,1170.0,1178.75,1164.58,1174.65,10150316
1697414400,1172.5,1177.28,1168.0,1172.03,5929036
1697500800,1178.0,1179.85,1170.65,1177.63,7928180
1697587200,1177.63,1183.5,1160.5,1162.0,8918320
1697673600,1156.0,1160.9,1150.5,1153.08,12032556
1697760000,1150.0,1157.35,1148.15,1149.55,8913312
1698019200,1145.0,1153.13,1127.63,1131.6,7853962
1698192000,1125.03,1140.6,1121.5,1128.97,11620688
1698278400,1125.5,1129.0,1110.15,1113.25,15222534
1698364800,1120.0,1136.75,1117.97,1132.9,11771084
1698624000,1137.0,1162.5,1134.97,1156.25,16813304
1698710400,1164.0,1164.0,1141.45,1143.95,12808438
1698796800,1144.58,1158.75,1137.6,1148.7,10309190
1698883200,1156.97,1162.15,1153.97,1160.1,10562104
1698969600,1163.6,1167.47,1157.88,1159.85,8850156
1699228800,1166.15,1170.0,1162.8,1169.5,10647304
1699315200,1167.03,1169.55,1159.78,1161.9,6960204
1699401600,1166.0,1170.5,1160.88,1167.95,7884494
1699488000,1167.93,1167.95,1152.1,1155.28,14513610
1699574400,1152.78,1158.18,1149.03,1157.45,7734954
1699747200,1163.03,1166.0,1161.25,1165.33,1419844
1699833600,1161.45,1162.3,1155.85,1157.3,3854810
1700006400,1170.0,1180.97,1163.5,1178.22,12220648
1700092800,1175.55,1187.08,1173.47,1180.35,13134910
1700179200,1176.45,1186.63,1176.03,1177.78,7758634
1700438400,1174.28,1179.2,1168.2,1174.68,4490186
1700524800,1183.0,1194.0,1180.1,1189.45,8214450
1700611200,1187.5,1197.22,1186.1,1194.1,8534814
1700697600,1194.1,1200.0,1194.1,1197.75,8531542
1700784000,1195.8,1201.3,1195.53,1196.95,6749486
1701129600,1196.95,1199.85,1187.63,1197.2,13792174
1701216000,1204.0,1205.97,1199.03,1200.35,12531306
1701302400,1197.35,1200.35,1184.95,1188.72,28439984
1701388800,1189.0,1198.2,1188.8,1197.15,14342842
1701648000,1225.0,1225.0,1199.3,1210.1,15590990
1701734400,1219.5,1220.43,1210.83,1218.88,12693624
1701820800,1223.55,1236.47,1217.5,1230.55,16422442
1701907200,1230.0,1230.47,1221.0,1228.53,8142096
1701993600,1231.93,1238.35,1222.5,1227.88,10204894
1702252800,1228.0,1233.8,1226.2,1229.68,7066138
1702339200,1230.0,1232.47,1210.08,1212.03,9197124
1702425600,1211.0,1219.18,1203.15,1216.97,10031182
1702512000,1227.0,1237.47,1221.33,1232.08,16972354
1702598400,1239.0,1250.0,1235.03,1247.8,15932152
1702857600,1247.8,1267.45,1245.47,1260.5,14165188
1702944000,1277.5,1286.95,1262.6,1279.05,16820604
1703030400,1285.53,1299.43,1260.0,1263.58,17736722
1703116800,1263.5,1286.75,1259.13,1281.28,13765454
1703203200,1279.8,1290.45,1273.83,1282.53,16541784
1703548800,1284.0,1295.97,1281.35,1289.03,7465664
1703635200,1291.0,1299.95,1286.55,1293.43,9204156
1703721600,1294.9,1306.0,1293.43,1302.78,12302636
1703808000,1305.55,1307.0,1289.65,1292.47,10864584
1704067200,1290.28,1303.43,1286.58,1295.13,4030540
1704153600,1292.5,1307.5,1286.5,1305.85,7448800
1704240000,1305.0,1317.0,1288.6,1291.65,9037536
1704326400,1294.0,1304.93,1289.55,1298.33,9612778
1704412800,1301.45,1309.93,1299.0,1303.85,8086406
1704672000,1305.0,1315.98,1284.47,1293.68,7734652
1704758400,1300.0,1303.4,1288.6,1290.25,5403074
1704844800,1288.5,1329.5,1287.53,1325.05,11102740
1704931200,1329.5,1362.5,1328.5,1359.9,23725852
1705017600,1359.9,1373.33,1345.75,1370.73,15012164
1705276800,1375.0,1396.45,1366.0,1394.13,8610594
1705363200,1389.98,1396.3,1370.5,1374.63,9069024
1705449600,1359.5,1386.28,1355.03,1361.58,12197382
1705536000,1351.4,1371.0,1351.25,1367.95,10279438
1705622400,1376.0,1376.0,1359.0,1367.45,10422704
1705708800,1365.0,1383.48,1350.0,1356.65,7283394
1705968000,1371.75,1371.75,1322.55,1328.58,20055420
1706054400,1335.23,1349.5,1323.93,1343.88,21919128
1706140800,1342.95,1364.15,1335.2,1353.08,11808872
1706486400,1364.5,1452.5,1360.18,1448.05,23893438
1706572800,1459.95,1459.98,1404.43,1407.63,14093978
1706659200,1404.0,1434.25,1402.5,1426.63,15130226
1706745600,1435.0,1443.35,1418.05,1426.65,13349362
1706832000,1433.18,1474.9,1433.18,1457.7,19652588
1707091200,1460.75,1470.5,1431.53,1439.03,8814432
1707177600,1441.85,1441.85,1419.83,1427.8,9047984
1707264000,1435.93,1449.5,1429.25,1442.15,9296568
1707350400,1450.0,1459.48,1427.53,1450.13,14694634
1707436800,1454.0,1471.98,1450.95,1460.75,12556798
1707696000,1460.75,1461.0,1442.35,1452.35,6674430
1707782400,1455.5,1479.0,1454.0,1465.1,7715594
1707868800,1457.5,1483.65,1457.5,1481.38,7117888
1707955200,1483.35,1484.73,1466.53,1470.6,10006782
1708041600,1476.48,1477.0,1458.55,1460.58,9767498
1708300800,1462.05,1479.5,1453.53,1474.0,6729828
1708387200,1475.03,1475.5,1461.8,1471.03,7117496
1708473600,1474.0,1488.53,1457.55,1467.7,12720292
1708560000,1468.15,1484.95,1458.0,1481.75,18493728
1708646400,1489.5,1497.55,1483.35,1493.63,14438584
1708905600,1493.55,1494.53,1482.5,1487.33,7513106
1708992000,1483.03,1499.95,1478.05,1485.65,10826044
1709078400,1483.0,1491.28,1450.18,1455.63,8647950
1709164800,1465.0,1478.98,1454.53,1460.8,23628976
1709251200,1463.5,1500.0,1462.5,1492.13,12132926
1709337600,1492.0,1500.45,1488.0,1491.08,716300
1709510400,1490.48,1512.45,1487.23,1507.4,10024420
1709596800,1505.78,1507.4,1486.05,1500.2,7107668
1709683200,1493.45,1509.0,1478.5,1503.0,7805676
1709769600,1502.98,1503.1,1475.55,1478.93,8315726
1710115200,1489.0,1489.0,1463.5,1466.6,11277130
1710201600,1466.6,1488.0,1465.03,1475.43,9432678
